	MCT.f.0045	MCT.f.0160	MCT.f.0305	MCT.f.0404	MCT.f.0618	MCT.f.0359	MCT.f.0114	MCT.f.0213	MCT.f.0608	MCT.f.0125	MCT.f.0167	MCT.f.0294	MCT.f.0546	MCT.f.0010	MCT.f.0427	MCT.f.0567	MCT.f.0592	MCT.f.0447	MCT.f.0528	MCT.f.0237	MCT.f.0337	MCT.f.0224	MCT.f.0616	MCT.f.0358	MCT.f.0457	MCT.f.0214	MCT.f.0227	MCT.f.0298	MCT.f.0253	MCT.f.0128	MCT.f.0119	MCT.f.0007	MCT.f.0136	MCT.f.0102	MCT.f.0185	MCT.f.0610	MCT.f.0191	MCT.f.0177	MCT.f.0255	MCT.f.0111	MCT.f.0204	MCT.f.0394	MCT.f.0072	MCT.f.0011	MCT.f.0481	MCT.f.0153	MCT.f.0465
771	6.499872e-05	9.232175e-05	3.553191e-05	2.4828925e-05	1.1968681e-05	9.3569884e-05	9.790147e-05	5.55537e-05	4.588271e-05	1.854275e-05	4.349987e-05	3.9228493e-05	4.7411922e-05	6.628016e-05	9.0627014e-05	0.0002224473	0.00010599698	0.00015632386	0.00012607817	0.00012786893	6.6488545e-05	0.00026843464	1.3447432e-05	4.4157547e-05	8.989267e-05	0.00024124236	0.00020106537	4.786086e-05	8.993344e-05	2.2432067e-05	0.00013222013	0.000102210535	2.2296192e-05	0.00010253752	7.6179625e-05	0.00012185564	3.775882e-05	5.4169894e-05	5.4966604e-05	8.289155e-05	2.6696634e-05	3.1930995e-05	2.5589201e-05	6.717247e-05	0.00014747365	0.00010430189	0.000111678564
4657	1.0872875e-05	2.0524409e-05	8.407467e-06	6.4302303e-06	2.1730564e-06	1.487425e-05	1.8271408e-05	1.32398445e-05	6.87617e-06	3.360739e-06	9.238755e-06	9.133672e-06	1.09118055e-05	1.6643144e-05	1.762058e-05	7.992211e-05	4.5016033e-05	3.8273934e-05	2.4286459e-05	3.007222e-05	1.3538843e-05	7.613456e-05	2.479536e-06	8.14972e-06	1.9778556e-05	7.00125e-05	4.4580505e-05	1.120433e-05	1.9491325e-05	3.916076e-06	2.8668852e-05	2.0278616e-05	3.9661436e-06	2.481261e-05	1.750184e-05	2.1850929e-05	8.682176e-06	1.1875172e-05	1.2912375e-05	1.41849805e-05	6.084917e-06	9.114568e-06	4.668021e-06	1.273671e-05	3.40402e-05	2.1823576e-05	3.0686635e-05
1865	3.0763684e-05	5.195115e-05	4.8071142e-05	1.825827e-05	1.3891024e-05	3.9553797e-05	4.663232e-05	4.7722002e-05	2.757331e-05	1.7813642e-05	3.1248135e-05	5.121838e-05	3.4141027e-05	4.7089172e-05	5.1451556e-05	0.00019883554	8.099401e-05	0.000107514024	6.77862e-05	5.2247895e-05	3.4690584e-05	0.00013413266	1.588274e-05	2.6889451e-05	7.1055096e-05	0.00018356716	7.81788e-05	5.9118258e-05	5.7850382e-05	1.5826641e-05	7.576149e-05	5.592989e-05	1.7875045e-05	7.730355e-05	5.643406e-05	5.3766333e-05	3.9440056e-05	4.7278787e-05	4.0768944e-05	3.6410125e-05	2.9999837e-05	2.2375534e-05	2.5384496e-05	4.177987e-05	7.784303e-05	6.834984e-05	8.746795e-05
338	2.3175187e-05	3.89098e-05	4.0900024e-05	5.748401e-05	1.2148838e-05	2.8067483e-05	3.717555e-05	2.959396e-05	3.509294e-05	1.386726e-05	1.83148e-05	3.8874394e-05	2.2329523e-05	3.280364e-05	3.7845708e-05	8.611976e-05	0.0005119392	6.78012e-05	7.766043e-05	0.00015830324	2.3743922e-05	0.00021625186	1.3332302e-05	1.4359351e-05	4.0989627e-05	8.214271e-05	0.0001444352	4.4306336e-05	4.117547e-05	9.591839e-06	5.8803522e-05	5.608281e-05	1.2211853e-05	7.677222e-05	4.110582e-05	9.596638e-05	2.6868476e-05	3.297533e-05	2.5115029e-05	2.6285727e-05	1.9663194e-05	6.437867e-05	2.5048545e-05	3.4252436e-05	3.636792e-05	4.8984624e-05	6.4427506e-05
4658	3.1599666e-05	5.2565287e-05	2.6175163e-05	1.8227753e-05	9.083817e-06	4.206631e-05	4.7997743e-05	4.4126675e-05	2.2990691e-05	1.3005945e-05	3.0079053e-05	2.8167167e-05	3.13443e-05	4.2426702e-05	4.950068e-05	0.000159625	5.2503245e-05	9.540788e-05	6.504e-05	6.2922634e-05	3.500958e-05	0.0001617486	1.0269063e-05	2.5862539e-05	5.8014168e-05	0.0001715263	0.00010503946	3.2414744e-05	5.350592e-05	1.4515795e-05	6.246578e-05	5.2802425e-05	1.4871784e-05	6.8555826e-05	5.2772055e-05	5.796177e-05	3.270899e-05	4.2542408e-05	3.820527e-05	3.8354166e-05	2.5149584e-05	2.3617209e-05	1.5909012e-05	3.889402e-05	7.028496e-05	6.3857595e-05	7.777691e-05
4659	2.9778255e-05	4.740082e-05	3.0848703e-05	8.432467e-06	7.551713e-06	4.3672473e-05	4.741969e-05	2.9545654e-05	1.8808132e-05	1.1382989e-05	2.4279509e-05	3.5256402e-05	2.9549581e-05	4.116441e-05	4.5866735e-05	0.0001900383	5.117932e-05	9.90785e-05	5.155545e-05	3.9712217e-05	3.6000194e-05	0.00010618653	8.640806e-06	2.6538568e-05	5.6589422e-05	0.00017344348	6.47293e-05	4.503042e-05	4.9941682e-05	1.2799507e-05	9.3046496e-05	4.7716618e-05	1.300921e-05	5.391364e-05	3.9284616e-05	4.3174823e-05	1.8834351e-05	2.4361927e-05	3.121925e-05	3.9741542e-05	1.2720854e-05	1.1577417e-05	1.6952443e-05	3.2288863e-05	0.00012366008	5.4116685e-05	6.705812e-05
352	1.2318295e-06	2.9802366e-06	1.1164432e-06	1.260407e-06	2.2300212e-07	1.6842433e-06	2.2693457e-06	1.6770308e-06	8.2671687e-07	3.3957767e-07	1.0167745e-06	1.1869727e-06	1.1772449e-06	2.0610687e-06	2.1728722e-06	1.44148935e-05	1.7648244e-05	5.3820518e-06	3.7251311e-06	7.753738e-06	1.6704922e-06	1.8009108e-05	2.620827e-07	7.8886774e-07	2.5218933e-06	1.1542972e-05	1.0136427e-05	1.4531616e-06	2.4456867e-06	3.4663336e-07	3.4615698e-06	2.6722844e-06	3.7658657e-07	3.5724145e-06	2.3224554e-06	3.5956396e-06	1.118889e-06	1.6353197e-06	1.6044465e-06	1.6660051e-06	7.632497e-07	1.6578563e-06	5.2782207e-07	1.5232634e-06	3.6736496e-06	2.898933e-06	4.435389e-06
4660	3.0142808e-05	7.6598546e-05	1.0772427e-05	5.458983e-06	4.675908e-06	3.294315e-05	4.1675794e-05	6.092304e-05	5.4528987e-06	8.333312e-06	5.372454e-05	1.2687029e-05	4.9743307e-05	7.032538e-05	4.2147763e-05	0.0003942273	4.9288633e-06	9.365376e-05	2.3042337e-05	1.3795247e-05	5.980155e-05	8.89256e-05	5.3891417e-06	4.1671352e-05	5.4371143e-05	0.00035143012	4.2077878e-05	1.3649896e-05	5.256488e-05	1.844747e-05	3.3151067e-05	2.5719175e-05	1.3424944e-05	4.0029125e-05	5.5990076e-05	1.2480598e-05	2.9142408e-05	3.6015786e-05	7.2917464e-05	3.995523e-05	2.3792669e-05	9.343518e-06	5.174524e-06	2.6802532e-05	0.00010818262	5.1559568e-05	9.083482e-05
4661	2.9271496e-05	4.7975576e-05	2.1033318e-05	1.1718291e-05	7.1372287e-06	3.998979e-05	4.4629425e-05	3.3614495e-05	1.8085258e-05	1.0663958e-05	2.6654105e-05	2.3110317e-05	2.8850784e-05	3.8796756e-05	4.280835e-05	0.00013628037	4.1809646e-05	8.125792e-05	4.9334136e-05	4.8372396e-05	3.4621047e-05	0.0001348962	7.996318e-06	2.5216543e-05	4.6369834e-05	0.00015206219	8.685451e-05	2.7641634e-05	4.611232e-05	1.3176597e-05	5.9044087e-05	4.3223765e-05	1.2775669e-05	5.4304528e-05	4.2069583e-05	4.7814836e-05	2.13365e-05	2.7670572e-05	3.3316843e-05	3.7419737e-05	1.55492e-05	1.605323e-05	1.3084126e-05	3.1797852e-05	7.6537435e-05	5.2255968e-05	6.356078e-05
4662	2.2571056e-05	4.2936346e-05	9.93535e-06	6.9222697e-06	3.6044714e-06	2.8899733e-05	3.314756e-05	3.0272973e-05	8.919369e-06	6.0214547e-06	2.2976157e-05	1.1281398e-05	2.2718441e-05	3.243223e-05	3.279242e-05	0.00016059207	1.617992e-05	6.477538e-05	3.307661e-05	3.021544e-05	2.9919962e-05	9.600022e-05	4.129682e-06	1.9893974e-05	3.7357695e-05	0.0001555384	6.105421e-05	1.29883665e-05	3.5858408e-05	9.426485e-06	3.357788e-05	2.8799002e-05	8.267154e-06	3.5603352e-05	3.4920275e-05	2.5161182e-05	1.832888e-05	2.5640247e-05	3.0455629e-05	2.9000847e-05	1.3837871e-05	9.97053e-06	5.8435417e-06	2.2978787e-05	6.13599e-05	3.9892635e-05	5.338626e-05
4663	2.3593411e-05	4.156742e-05	1.2545526e-05	1.6301276e-05	4.2785305e-06	3.1059873e-05	3.7241265e-05	2.5285744e-05	1.6514592e-05	6.5522104e-06	1.836878e-05	1.320535e-05	1.963859e-05	2.900604e-05	3.4739907e-05	9.634999e-05	6.599881e-05	6.2262094e-05	5.1368606e-05	7.250893e-05	2.6782684e-05	0.00017920096	4.7841004e-06	1.5589054e-05	3.2591015e-05	0.00010852594	0.000117639065	1.5586827e-05	3.6202466e-05	7.921048e-06	4.0930678e-05	4.0101415e-05	7.879717e-06	4.9296377e-05	3.4709905e-05	5.2781183e-05	1.6167067e-05	2.3173976e-05	2.462872e-05	2.9542254e-05	1.1233021e-05	2.2065999e-05	8.45863e-06	2.648838e-05	4.4674944e-05	4.2872412e-05	5.226981e-05
2164	1.724183e-05	3.1205265e-05	1.2290782e-05	9.7576185e-06	3.5526189e-06	2.3089884e-05	2.7835287e-05	2.0077108e-05	1.1074175e-05	5.4355023e-06	1.4406427e-05	1.3300648e-05	1.6414353e-05	2.424729e-05	2.6918853e-05	0.00010583446	6.063129e-05	5.4793258e-05	3.7294692e-05	5.1932493e-05	2.0560627e-05	0.0001143663	4.0382597e-06	1.2860975e-05	2.9727878e-05	9.8831806e-05	7.611396e-05	1.597933e-05	2.9342433e-05	6.3762113e-06	3.725622e-05	3.0074441e-05	6.428398e-06	3.6557318e-05	2.6700001e-05	3.741822e-05	1.3290881e-05	1.8284842e-05	1.9539022e-05	2.2118193e-05	9.269439e-06	1.3304384e-05	7.1997533e-06	1.9948977e-05	4.550601e-05	3.3129672e-05	4.3778185e-05
4664	1.4564202e-05	2.5748139e-05	1.16166875e-05	7.701683e-06	3.510848e-06	1.9755873e-05	2.2516566e-05	1.807199e-05	9.945143e-06	5.0845674e-06	1.22442425e-05	1.2685988e-05	1.2777685e-05	1.886203e-05	2.2444021e-05	8.7035965e-05	3.385322e-05	4.4563938e-05	3.118086e-05	3.238436e-05	1.6857382e-05	8.041434e-05	4.0357495e-06	1.0712002e-05	2.6270112e-05	8.5234344e-05	5.2286672e-05	1.4800553e-05	2.377787e-05	5.493242e-06	2.9420848e-05	2.4124827e-05	5.734858e-06	2.9243594e-05	2.257807e-05	2.7100563e-05	1.3377824e-05	1.8308905e-05	1.6584292e-05	1.8369688e-05	1.013059e-05	9.681426e-06	6.705515e-06	1.67438e-05	3.4452623e-05	2.8378636e-05	3.5030833e-05
4665	1.0297835e-05	1.8886562e-05	1.8684794e-05	4.221309e-06	4.0591844e-06	1.4724223e-05	1.7305869e-05	1.5402478e-05	8.18488e-06	5.5535124e-06	1.0472735e-05	2.0738507e-05	1.2266998e-05	1.7398472e-05	1.8763898e-05	9.906437e-05	2.961902e-05	4.7456844e-05	2.3165021e-05	1.6264667e-05	1.2432888e-05	5.4612046e-05	4.744114e-06	9.767333e-06	2.7589163e-05	8.9812485e-05	2.7420028e-05	2.5492902e-05	2.1778824e-05	5.010811e-06	3.639752e-05	2.0078998e-05	5.646356e-06	2.8925619e-05	1.946793e-05	1.7364633e-05	1.0918318e-05	1.3259643e-05	1.3934722e-05	1.3180713e-05	7.435989e-06	5.5745572e-06	8.5117945e-06	1.4002047e-05	4.066059e-05	2.5762864e-05	3.382268e-05
4666	6.5950085e-06	1.3392194e-05	4.4074063e-06	2.8417367e-06	1.0286625e-06	9.252867e-06	1.1179244e-05	7.469976e-06	3.4071277e-06	1.6732525e-06	5.297332e-06	4.9576433e-06	6.0751127e-06	9.743987e-06	1.04534465e-05	5.992486e-05	2.1100079e-05	2.3809427e-05	1.3742633e-05	1.6734024e-05	8.725276e-06	4.6671637e-05	1.1961482e-06	4.799736e-06	1.1910519e-05	5.010473e-05	2.7724918e-05	6.235798e-06	1.1444368e-05	2.076261e-06	1.7000739e-05	1.1275076e-05	2.0475625e-06	1.3251338e-05	9.998493e-06	1.1567484e-05	4.614927e-06	6.7347887e-06	7.686675e-06	9.029309e-06	3.1549894e-06	4.0741456e-06	2.304522e-06	7.0720776e-06	2.3625505e-05	1.28029205e-05	1.7954371e-05
4667	1.638372e-05	3.0309397e-05	1.2850533e-05	1.9737341e-05	4.165615e-06	2.0378655e-05	2.5961404e-05	2.1184693e-05	1.3263877e-05	5.846522e-06	1.3802867e-05	1.307465e-05	1.5483603e-05	2.3274026e-05	2.5688207e-05	8.473857e-05	0.000106527594	4.8081914e-05	4.2116026e-05	7.2872805e-05	1.8876779e-05	0.00013573242	4.664038e-06	1.0917435e-05	2.7029106e-05	7.92984e-05	8.934201e-05	1.4876616e-05	2.781601e-05	6.0774787e-06	3.1637013e-05	3.166685e-05	6.474969e-06	4.0606672e-05	2.7825208e-05	4.2824253e-05	1.5922658e-05	2.1645765e-05	1.9173314e-05	1.9783198e-05	1.1679669e-05	2.5332229e-05	7.893715e-06	2.0616899e-05	3.150342e-05	3.2320466e-05	4.41292e-05
4668	2.1277114e-05	3.841983e-05	1.6937372e-05	1.3444918e-05	5.89668e-06	2.763052e-05	3.272141e-05	3.0080846e-05	1.4514407e-05	8.495994e-06	2.1470876e-05	1.8045992e-05	2.2220438e-05	3.0536434e-05	3.2951455e-05	0.00011106556	4.441637e-05	6.390056e-05	4.1432682e-05	4.9674894e-05	2.5582503e-05	0.00013436312	6.6434022e-06	1.7993767e-05	3.695336e-05	0.00012539371	8.306881e-05	2.0704108e-05	3.626771e-05	9.819547e-06	3.8405626e-05	3.394523e-05	9.843514e-06	4.7996986e-05	3.6488378e-05	3.976408e-05	2.0328893e-05	2.6226144e-05	2.7547527e-05	2.6264099e-05	1.51915965e-05	1.8051698e-05	1.0093096e-05	2.5556626e-05	4.6050503e-05	4.2996802e-05	5.4271666e-05
383	1.927003e-05	3.4019875e-05	1.3801724e-05	1.2539836e-05	3.950388e-06	2.5687486e-05	3.1092808e-05	2.1383532e-05	1.3122156e-05	5.882366e-06	1.4863028e-05	1.47437195e-05	1.7133427e-05	2.6070218e-05	2.9522285e-05	0.00011183811	7.7037184e-05	5.8484806e-05	4.4005163e-05	5.557661e-05	2.2402539e-05	0.000118915785	4.478249e-06	1.309002e-05	3.1772168e-05	9.772371e-05	7.865397e-05	1.7633645e-05	3.1569216e-05	6.579511e-06	4.510183e-05	3.5284196e-05	6.7816723e-06	3.9620878e-05	2.850667e-05	4.1655512e-05	1.5018676e-05	2.0812775e-05	2.0713034e-05	2.4603945e-05	1.0720505e-05	1.646062e-05	8.211265e-06	2.188853e-05	4.9475657e-05	3.5412082e-05	4.7331578e-05
4669	5.4318634e-06	1.0409659e-05	5.7684188e-06	3.5935866e-06	1.4365958e-06	7.5778703e-06	9.098122e-06	7.5069697e-06	3.9381903e-06	2.1078756e-06	5.076886e-06	6.2482563e-06	5.7997554e-06	8.518681e-06	9.324597e-06	4.298447e-05	2.5938643e-05	2.1082438e-05	1.2841833e-05	1.6819591e-05	6.6885677e-06	4.1130425e-05	1.6571435e-06	4.4648905e-06	1.1486548e-05	4.2036416e-05	2.386384e-05	7.5466546e-06	1.0438249e-05	2.2205884e-06	1.4267685e-05	1.0281898e-05	2.3475664e-06	1.41867995e-05	9.7198235e-06	1.1720558e-05	5.093363e-06	6.772176e-06	6.8785e-06	6.9712237e-06	3.5215082e-06	4.765503e-06	2.9878668e-06	6.9353305e-06	1.6761558e-05	1.2319579e-05	1.6609862e-05
388	1.9165473e-05	4.2137457e-05	1.707044e-05	4.16862e-05	6.9823213e-06	2.0175148e-05	2.8583894e-05	3.875319e-05	1.34489e-05	9.047347e-06	2.3523624e-05	1.6735958e-05	2.4309466e-05	3.613925e-05	3.07738e-05	0.00012299852	0.000118266784	5.824985e-05	4.2147007e-05	8.405161e-05	2.576309e-05	0.00016751008	7.761074e-06	1.5300033e-05	3.5566718e-05	0.000113467475	9.7029144e-05	1.7205854e-05	3.612504e-05	9.545401e-06	2.6791127e-05	3.2976834e-05	9.954143e-06	5.3873446e-05	4.3013257e-05	3.7956903e-05	3.073848e-05	3.8289243e-05	3.3308803e-05	2.1747514e-05	2.5299016e-05	5.149709e-05	9.621324e-06	2.5934934e-05	2.8941e-05	4.142256e-05	6.6233464e-05
4670	2.2384453e-05	4.244203e-05	1.9350302e-05	1.7223032e-05	5.6325944e-06	2.863152e-05	3.5820045e-05	2.8385122e-05	1.4725636e-05	8.102244e-06	2.0054307e-05	2.0443953e-05	2.3122288e-05	3.4645633e-05	3.478592e-05	0.00014525326	9.018163e-05	7.107185e-05	4.7421512e-05	6.084328e-05	2.8229562e-05	0.00013944373	6.3733e-06	1.7038024e-05	3.950375e-05	0.0001261644	8.6112064e-05	2.3884773e-05	3.8702434e-05	8.89294e-06	5.099378e-05	3.926193e-05	9.169276e-06	4.9306633e-05	3.617978e-05	4.3239103e-05	1.969132e-05	2.5911702e-05	2.7934864e-05	2.8372004e-05	1.4251001e-05	2.2650087e-05	1.0742425e-05	2.6058598e-05	5.7172114e-05	4.2835913e-05	6.07713e-05
4671	2.1061402e-05	3.8135207e-05	8.107288e-06	7.3472384e-06	2.4430444e-06	2.8571949e-05	3.314803e-05	1.8866527e-05	1.10546425e-05	4.09276e-06	1.4042859e-05	9.004793e-06	1.4635904e-05	2.3587052e-05	2.9349867e-05	0.00010766208	3.5615092e-05	5.4510554e-05	4.1153675e-05	4.670006e-05	2.4904759e-05	0.00012573715	2.8003917e-06	1.2624171e-05	2.7986933e-05	0.00010395534	8.6841435e-05	1.1033853e-05	2.9601011e-05	5.470678e-06	3.7186754e-05	3.2110976e-05	5.2380014e-06	3.2770924e-05	2.6352243e-05	3.7235248e-05	1.1671919e-05	1.8040288e-05	2.0106667e-05	2.8042132e-05	8.098284e-06	9.985947e-06	5.4017387e-06	2.0218884e-05	4.9153827e-05	3.4066805e-05	4.0976287e-05
826	9.123384e-06	1.9280824e-05	1.8872097e-05	6.3371713e-06	3.0850033e-06	1.16761685e-05	1.608677e-05	1.02117765e-05	7.844435e-06	4.0745063e-06	7.283304e-06	2.0233541e-05	9.885588e-06	1.6929629e-05	1.5668122e-05	9.084483e-05	0.000115488576	3.918382e-05	2.2066051e-05	2.5446134e-05	1.2710744e-05	6.597819e-05	3.5810554e-06	6.635705e-06	2.0458461e-05	6.300641e-05	3.1670912e-05	2.631538e-05	1.8331406e-05	3.168711e-06	3.8054673e-05	1.9327139e-05	3.8272656e-06	2.5736303e-05	1.5002503e-05	1.8097358e-05	7.0386823e-06	8.886132e-06	1.12996395e-05	1.1997411e-05	4.4238327e-06	8.221802e-06	8.234822e-06	1.1383615e-05	3.5875935e-05	1.9690253e-05	3.0176383e-05
2822	1.5486378e-06	3.4062093e-06	1.1881621e-06	9.3929197e-07	2.3167729e-07	2.2607585e-06	2.8654297e-06	1.7238584e-06	9.4403055e-07	3.7999317e-07	1.2035648e-06	1.3088192e-06	1.454831e-06	2.4396352e-06	2.629331e-06	1.5104216e-05	1.3290721e-05	6.43478e-06	3.8899784e-06	6.7866163e-06	2.1114947e-06	1.8177345e-05	2.7054188e-07	1.0716401e-06	2.8578731e-06	1.3662827e-05	9.81574e-06	1.693974e-06	2.9127903e-06	4.3980083e-07	4.785771e-06	3.0773413e-06	4.5014633e-07	3.937759e-06	2.5083561e-06	3.7399363e-06	1.0009342e-06	1.482418e-06	1.7973061e-06	2.1720784e-06	6.412831e-07	1.3543564e-06	5.9742695e-07	1.7638916e-06	5.743386e-06	3.3670055e-06	4.8266747e-06
1589	4.1537355e-06	8.50625e-06	2.9987928e-06	2.562894e-06	6.801068e-07	5.6319213e-06	7.14857e-06	4.7452813e-06	2.7533747e-06	1.0636692e-06	3.1537534e-06	3.2401772e-06	3.6067554e-06	5.9979975e-06	6.768654e-06	3.2695123e-05	2.5448398e-05	1.49441275e-05	1.052182e-05	1.5789275e-05	5.1919315e-06	3.8007805e-05	7.8961256e-07	2.6526004e-06	7.3783044e-06	2.8814244e-05	2.2864715e-05	4.0084456e-06	7.342531e-06	1.1683748e-06	1.0120401e-05	7.99846e-06	1.225589e-06	9.751412e-06	6.6832167e-06	9.927178e-06	3.0996302e-06	4.5345255e-06	4.7038325e-06	5.494675e-06	2.0839368e-06	3.4150337e-06	1.6265772e-06	4.805984e-06	1.15183475e-05	8.5462925e-06	1.1711868e-05
4672	4.0857667e-06	9.219879e-06	3.7314458e-06	1.8109298e-06	7.670529e-07	5.502224e-06	7.111946e-06	5.4230404e-06	2.1189783e-06	1.2170188e-06	3.774149e-06	4.1720878e-06	4.53161e-06	7.471751e-06	6.9404377e-06	5.2690088e-05	1.7253931e-05	1.7684823e-05	8.493018e-06	9.105692e-06	5.9271556e-06	3.0480189e-05	8.9932513e-07	3.2902235e-06	8.786538e-06	3.9374372e-05	1.5239669e-05	5.2246437e-06	8.073826e-06	1.4162813e-06	1.2037201e-05	7.314148e-06	1.4356052e-06	9.6475615e-06	7.125539e-06	6.447663e-06	3.3119702e-06	4.579715e-06	5.6869876e-06	5.565906e-06	2.2196684e-06	2.6703256e-06	1.7117051e-06	4.6908003e-06	1.6830323e-05	8.831509e-06	1.3851085e-05
1904	3.0733427e-05	5.551651e-05	9.4920115e-06	1.2195058e-05	3.1898053e-06	4.1078132e-05	4.8251357e-05	2.8181854e-05	1.4308609e-05	5.6096483e-06	2.1907177e-05	1.0509644e-05	2.3518913e-05	3.6651407e-05	4.2237134e-05	0.00014819273	4.806491e-05	7.644585e-05	5.51901e-05	6.99663e-05	3.767028e-05	0.00018607226	3.6037939e-06	1.9618128e-05	3.784581e-05	0.00014494384	0.00012669229	1.276216e-05	4.327867e-05	8.644919e-06	5.0849692e-05	4.537698e-05	7.744396e-06	4.7141777e-05	3.8689694e-05	5.105848e-05	1.624679e-05	2.5196556e-05	3.0569667e-05	4.0833133e-05	1.1316709e-05	1.7863267e-05	6.5999316e-06	2.909937e-05	7.145309e-05	4.8008416e-05	6.1155486e-05
4673	3.219384e-06	7.663927e-06	2.726685e-06	3.7467662e-06	6.317854e-07	3.9576494e-06	5.6553786e-06	4.22044e-06	2.0683335e-06	9.4164454e-07	2.8245217e-06	2.8347085e-06	3.3727008e-06	5.7572483e-06	5.283195e-06	2.8056847e-05	3.9802657e-05	1.1827225e-05	7.915435e-06	1.6354194e-05	4.6172186e-06	4.0913026e-05	7.2176573e-07	2.1639387e-06	5.5888354e-06	2.3374665e-05	2.1385758e-05	3.4465438e-06	6.0637867e-06	1.0144764e-06	7.794589e-06	6.314355e-06	1.0629008e-06	8.9336045e-06	5.849325e-06	7.727624e-06	2.654655e-06	3.6921022e-06	4.3695645e-06	4.210391e-06	1.789824e-06	5.217734e-06	1.3788385e-06	3.8437756e-06	8.538373e-06	6.768215e-06	1.0849418e-05
2129	3.309574e-05	4.945498e-05	2.4385932e-05	1.1500618e-05	7.721845e-06	4.8426755e-05	5.0356975e-05	3.5865323e-05	2.2388482e-05	1.1636871e-05	2.6223159e-05	2.7147194e-05	2.8900766e-05	3.9386447e-05	5.065919e-05	0.00017710698	4.720808e-05	9.850501e-05	6.696555e-05	5.4325843e-05	3.525638e-05	0.00012335481	8.808988e-06	2.6468026e-05	6.0199673e-05	0.00017279299	8.738309e-05	3.2299027e-05	5.2613283e-05	1.3601948e-05	7.4612384e-05	5.4494038e-05	1.371818e-05	5.8814483e-05	4.553329e-05	5.770602e-05	2.6155616e-05	3.5623805e-05	3.2940843e-05	4.2019612e-05	1.9073857e-05	1.5119282e-05	1.5174913e-05	3.761557e-05	9.793845e-05	6.0882285e-05	7.066658e-05
4674	1.3608635e-06	3.5210064e-06	1.1948389e-06	8.5971146e-07	2.2056977e-07	1.7731803e-06	2.488242e-06	1.666394e-06	7.672382e-07	3.4202859e-07	1.1133363e-06	1.2930109e-06	1.3223339e-06	2.417473e-06	2.3039884e-06	1.6684597e-05	1.3023417e-05	5.7757834e-06	3.3404185e-06	5.3620956e-06	2.0899365e-06	1.7398223e-05	2.5957038e-07	8.9110057e-07	2.5917236e-06	1.3231975e-05	8.337258e-06	1.6329441e-06	2.6268558e-06	3.6316092e-07	3.6840172e-06	2.6237435e-06	3.8518814e-07	3.632522e-06	2.3928897e-06	2.8068537e-06	9.927766e-07	1.4396206e-06	1.8061759e-06	1.8858104e-06	6.411645e-07	1.2452548e-06	5.4039464e-07	1.5463839e-06	4.6306654e-06	2.9984033e-06	4.739963e-06
4675	1.6296135e-06	3.2990383e-06	2.301413e-06	1.2763873e-06	4.528518e-07	2.3521513e-06	2.8866507e-06	2.2547858e-06	1.4386868e-06	6.3524527e-07	1.3427082e-06	2.472637e-06	1.5612345e-06	2.4962394e-06	2.969664e-06	1.715637e-05	1.89657e-05	7.3294946e-06	5.2204796e-06	7.78912e-06	1.9265538e-06	1.6011843e-05	5.3272277e-07	1.1319942e-06	3.943545e-06	1.42079725e-05	9.676111e-06	3.0553329e-06	3.304e-06	5.519359e-07	5.350581e-06	3.7017548e-06	6.439912e-07	4.87668e-06	3.0463452e-06	5.087196e-06	1.7083048e-06	2.3356636e-06	1.9610268e-06	2.1280443e-06	1.1673907e-06	1.5788614e-06	1.0801118e-06	2.2061834e-06	5.278007e-06	4.036463e-06	5.54667e-06
585	2.5692969e-05	4.338624e-05	2.7601065e-05	1.3271284e-05	9.178308e-06	3.408015e-05	3.8247945e-05	4.0145966e-05	1.8770252e-05	1.2449953e-05	2.5448786e-05	2.9993831e-05	2.6231237e-05	3.5849258e-05	4.2202544e-05	0.00018607955	4.4755983e-05	8.7442546e-05	5.671262e-05	4.6013458e-05	2.8354216e-05	0.000108438355	1.05496565e-05	2.1881744e-05	5.8472746e-05	0.00016605854	7.076694e-05	3.355926e-05	4.6331617e-05	1.2646433e-05	5.316768e-05	4.392781e-05	1.3528057e-05	5.6260662e-05	4.595054e-05	4.356822e-05	3.337095e-05	4.3022297e-05	3.2927746e-05	3.0952015e-05	2.6080073e-05	1.6221347e-05	1.51248505e-05	3.3302895e-05	6.506362e-05	5.5586417e-05	6.970042e-05
1226	6.9844227e-06	1.4050004e-05	4.977622e-06	3.6056704e-06	1.1937724e-06	9.735868e-06	1.1739401e-05	7.691452e-06	4.348674e-06	1.8433338e-06	5.1550305e-06	5.497663e-06	5.6879303e-06	9.350214e-06	1.0922185e-05	5.581314e-05	2.7196405e-05	2.3700253e-05	1.6617443e-05	2.0924394e-05	8.760962e-06	5.4076216e-05	1.3885834e-06	4.50538e-06	1.2220676e-05	4.7310074e-05	3.3375632e-05	6.8336203e-06	1.1607376e-05	2.0262273e-06	1.7420905e-05	1.2555067e-05	2.1170868e-06	1.4425197e-05	1.0460947e-05	1.4681412e-05	5.2250202e-06	7.698202e-06	7.62027e-06	9.4137695e-06	3.6659437e-06	4.7800227e-06	2.7505866e-06	7.6151623e-06	2.0736406e-05	1.3592865e-05	1.7995719e-05
