	MCT.f.0045	MCT.f.0160	MCT.f.0305	MCT.f.0404	MCT.f.0618	MCT.f.0359	MCT.f.0114	MCT.f.0213	MCT.f.0608	MCT.f.0125	MCT.f.0167	MCT.f.0294	MCT.f.0546	MCT.f.0010	MCT.f.0427	MCT.f.0567	MCT.f.0592	MCT.f.0447	MCT.f.0528	MCT.f.0237	MCT.f.0337	MCT.f.0224	MCT.f.0616	MCT.f.0358	MCT.f.0457	MCT.f.0214	MCT.f.0227	MCT.f.0298	MCT.f.0253	MCT.f.0128	MCT.f.0119	MCT.f.0007	MCT.f.0136	MCT.f.0102	MCT.f.0185	MCT.f.0610	MCT.f.0191	MCT.f.0177	MCT.f.0255	MCT.f.0111	MCT.f.0204	MCT.f.0394	MCT.f.0072	MCT.f.0011	MCT.f.0481	MCT.f.0153	MCT.f.0465
4677	1.4292795e-05	1.3015343e-05	4.401221e-06	2.8947796e-05	2.054306e-06	1.6881972e-05	1.7795806e-05	1.0339819e-05	9.126183e-06	3.0143178e-06	8.554752e-06	4.511585e-06	9.3267945e-06	1.2663573e-05	1.3870663e-05	1.9418392e-05	3.6440862e-05	1.7215498e-05	2.7411077e-05	3.7691145e-05	1.1113908e-05	3.328704e-05	2.2033532e-06	7.5695625e-06	1.0967508e-05	1.6354921e-05	3.5854748e-05	4.629135e-06	1.2715258e-05	4.150207e-06	2.2333777e-05	2.0415006e-05	3.7496868e-06	1.3574762e-05	1.24999015e-05	2.149517e-05	9.538797e-06	1.5498665e-05	1.0613316e-05	1.6622196e-05	9.810341e-06	3.099473e-05	3.4509865e-06	1.0829879e-05	1.7106811e-05	1.4305326e-05	1.915899e-05
1072	1.9040863e-05	1.833659e-05	5.113468e-06	2.8636261e-05	2.406932e-06	2.0927304e-05	2.3307657e-05	1.4380134e-05	1.0969993e-05	3.5648366e-06	1.14513105e-05	5.1988973e-06	1.2079547e-05	1.7229111e-05	1.8250352e-05	3.1635493e-05	3.6958816e-05	2.2458982e-05	3.534917e-05	3.77129e-05	1.5086385e-05	4.0594612e-05	2.6009427e-06	9.5053665e-06	1.4651129e-05	2.2256781e-05	4.2920656e-05	5.2876876e-06	1.6950322e-05	5.083011e-06	2.6723967e-05	2.6026511e-05	4.528091e-06	1.6778107e-05	1.7122644e-05	2.5527657e-05	1.4280672e-05	2.4807265e-05	1.4838805e-05	2.1999005e-05	1.5613528e-05	3.243837e-05	3.9730803e-06	1.4190511e-05	2.2337015e-05	1.8286988e-05	2.5732554e-05
1229	5.545685e-06	5.411299e-06	1.3839524e-06	1.0661005e-05	6.089898e-07	6.263647e-06	6.9662997e-06	4.0285936e-06	3.0519275e-06	9.267859e-07	3.1927436e-06	1.4146354e-06	3.4188254e-06	5.0233334e-06	5.2744695e-06	9.288205e-06	1.5157933e-05	6.6903954e-06	1.0940005e-05	1.4575478e-05	4.44356e-06	1.3827066e-05	6.608226e-07	2.6454468e-06	4.1226763e-06	6.624902e-06	1.4672243e-05	1.4459e-06	4.853992e-06	1.3424217e-06	8.271122e-06	7.8376825e-06	1.1904092e-06	4.9540636e-06	4.8861607e-06	8.252064e-06	3.872972e-06	6.9703697e-06	4.228059e-06	6.556434e-06	4.20121e-06	1.1778418e-05	1.0492914e-06	3.989664e-06	6.665298e-06	5.362175e-06	7.757686e-06
511	8.584972e-05	6.864739e-05	4.097984e-05	0.0001144484	2.193934e-05	0.00010110277	0.000102710015	7.188457e-05	7.354633e-05	2.916345e-05	5.726447e-05	4.1572483e-05	6.191847e-05	7.384086e-05	8.998838e-05	0.000112807844	0.0001285692	0.000108436936	0.00016781075	0.00013317686	5.8248486e-05	0.00013808401	2.3409579e-05	5.3035637e-05	8.1328784e-05	9.8258664e-05	0.00015305051	4.2433116e-05	8.4706204e-05	3.5771478e-05	0.00014332282	0.00012815818	3.3971373e-05	8.998665e-05	8.274977e-05	0.00012448659	7.763316e-05	0.000111844485	6.3972184e-05	9.336848e-05	8.118439e-05	0.0001264641	3.3657874e-05	7.791113e-05	0.00010237467	9.4146315e-05	0.00011545769
805	1.55035e-05	1.4976911e-05	4.687006e-06	2.751124e-05	2.1935334e-06	1.6962696e-05	1.9037494e-05	1.2646013e-05	9.0989815e-06	3.2106652e-06	9.821914e-06	4.763316e-06	1.0456997e-05	1.4663408e-05	1.5317843e-05	2.6836919e-05	3.492789e-05	1.958149e-05	2.866969e-05	3.30024e-05	1.2267776e-05	3.426464e-05	2.3711932e-06	8.169271e-06	1.2772509e-05	1.9288844e-05	3.4570898e-05	4.8575284e-06	1.45463955e-05	4.4739154e-06	2.2909679e-05	2.1726602e-05	4.0292152e-06	1.4893428e-05	1.4837872e-05	1.8722765e-05	1.2807462e-05	2.1921458e-05	1.26475115e-05	1.7677303e-05	1.4070097e-05	3.0742445e-05	3.5830312e-06	1.2141133e-05	1.8431703e-05	1.590423e-05	2.2443754e-05
488	7.683379e-06	7.2088988e-06	2.2689815e-06	1.5841646e-05	1.0051859e-06	8.785984e-06	9.660659e-06	5.949397e-06	4.6537493e-06	1.4935879e-06	4.587049e-06	2.3156065e-06	4.9610444e-06	7.0160286e-06	7.5828525e-06	1.2864417e-05	2.2262982e-05	9.826248e-06	1.5761556e-05	2.0468473e-05	5.886379e-06	1.8541734e-05	1.090403e-06	3.8662424e-06	6.2108e-06	9.457228e-06	1.9540475e-05	2.3752016e-06	7.0838187e-06	2.0738798e-06	1.2487403e-05	1.1384702e-05	1.8763235e-06	7.457676e-06	7.1290924e-06	1.14295735e-05	5.9996287e-06	1.0475885e-05	5.9174727e-06	8.9172345e-06	6.5301742e-06	1.7253042e-05	1.7167308e-06	5.922383e-06	9.336992e-06	7.926368e-06	1.119564e-05
2200	8.9130535e-06	7.875698e-06	3.241817e-06	2.3135302e-05	1.4394752e-06	1.07232845e-05	1.1339547e-05	7.0814885e-06	6.16082e-06	2.0858054e-06	5.452645e-06	3.314553e-06	6.0695766e-06	8.105568e-06	9.118144e-06	1.3338468e-05	3.1426873e-05	1.2110906e-05	1.9205161e-05	2.8361748e-05	6.539339e-06	2.2342872e-05	1.5549374e-06	4.83149e-06	7.679378e-06	1.1128894e-05	2.3565659e-05	3.424788e-06	8.5658485e-06	2.7428162e-06	1.6462587e-05	1.4088294e-05	2.5429083e-06	9.66873e-06	8.490619e-06	1.3932671e-05	7.101529e-06	1.16866495e-05	6.7376823e-06	1.0240258e-05	7.482756e-06	2.4229503e-05	2.4648157e-06	7.32189e-06	1.1069779e-05	9.920223e-06	1.3383565e-05
4678	2.0376867e-05	1.8963021e-05	6.823112e-06	2.8746694e-05	3.4223108e-06	2.236097e-05	2.4538896e-05	1.6664393e-05	1.2971341e-05	4.8546867e-06	1.3295109e-05	6.9181233e-06	1.4045927e-05	1.8837853e-05	2.0257516e-05	3.2666307e-05	3.3593507e-05	2.4866607e-05	3.6175137e-05	3.4194756e-05	1.5800448e-05	3.898168e-05	3.6767287e-06	1.1334361e-05	1.715228e-05	2.4352661e-05	4.0004696e-05	7.013537e-06	1.9147408e-05	6.5969516e-06	2.8924778e-05	2.7855429e-05	5.9872527e-06	1.9227318e-05	1.9338268e-05	2.4278834e-05	1.6937123e-05	2.7423652e-05	1.6394388e-05	2.2894857e-05	1.8347244e-05	3.2674707e-05	5.370161e-06	1.6410182e-05	2.390181e-05	2.0713178e-05	2.8269013e-05
597	2.0645652e-05	1.8424604e-05	6.576808e-06	3.2896354e-05	3.2084884e-06	2.4092373e-05	2.5295976e-05	1.4951748e-05	1.3770901e-05	4.6179775e-06	1.2446188e-05	6.713145e-06	1.3415606e-05	1.7883658e-05	2.0029798e-05	2.754772e-05	3.9756018e-05	2.4110876e-05	3.887764e-05	4.3237393e-05	1.5747344e-05	4.2553907e-05	3.435475e-06	1.10480905e-05	1.6031243e-05	2.2818986e-05	4.6628204e-05	6.8513887e-06	1.8326044e-05	6.284095e-06	3.096571e-05	2.8963046e-05	5.6993736e-06	1.8967754e-05	1.7962304e-05	3.083296e-05	1.416616e-05	2.2565913e-05	1.5160956e-05	2.3753408e-05	1.46295115e-05	3.613864e-05	5.259688e-06	1.587438e-05	2.4292103e-05	2.0269415e-05	2.6765661e-05
4679	1.5256766e-05	1.5213199e-05	3.2893406e-06	2.4486255e-05	1.5153282e-06	1.7122462e-05	1.8831533e-05	1.0046652e-05	7.921965e-06	2.333146e-06	8.567397e-06	3.365639e-06	9.0631465e-06	1.343459e-05	1.3815137e-05	2.2589213e-05	3.143904e-05	1.6468914e-05	2.702948e-05	3.530633e-05	1.2908573e-05	3.631732e-05	1.6324241e-06	7.1618665e-06	1.0133966e-05	1.6684588e-05	3.920008e-05	3.418803e-06	1.2406669e-05	3.514947e-06	1.9691115e-05	1.9761104e-05	3.0469273e-06	1.2165391e-05	1.2337036e-05	2.188028e-05	8.821709e-06	1.5586413e-05	1.1348828e-05	1.8268069e-05	9.272225e-06	2.7438242e-05	2.5799534e-06	1.0190782e-05	1.7780316e-05	1.3410521e-05	1.9050327e-05
538	5.6227063e-06	5.693242e-06	1.3826635e-06	1.1564755e-05	6.0530203e-07	6.208144e-06	7.0437054e-06	4.2296956e-06	2.9214605e-06	9.2722007e-07	3.3392055e-06	1.4125028e-06	3.5670926e-06	5.307494e-06	5.3534086e-06	9.829366e-06	1.5962189e-05	6.9011785e-06	1.0527555e-05	1.4946276e-05	4.6711552e-06	1.44609885e-05	6.5649465e-07	2.7268077e-06	4.1939575e-06	6.9226394e-06	1.4646868e-05	1.4426702e-06	4.994738e-06	1.3602497e-06	8.1228645e-06	7.777179e-06	1.1986764e-06	5.0993985e-06	5.0887265e-06	7.236852e-06	4.0165596e-06	7.28899e-06	4.495521e-06	6.629387e-06	4.3859495e-06	1.2760502e-05	1.0357384e-06	4.041943e-06	6.7051647e-06	5.4974557e-06	8.086474e-06
4680	1.5336414e-05	1.4583348e-05	5.4166826e-06	3.0719642e-05	2.637424e-06	1.6893953e-05	1.8670966e-05	1.30352155e-05	9.552061e-06	3.7666184e-06	1.033056e-05	5.512191e-06	1.1117242e-05	1.4886201e-05	1.5463826e-05	2.435526e-05	3.524789e-05	1.9855965e-05	2.6775486e-05	3.3597837e-05	1.2221312e-05	3.3568467e-05	2.8295285e-06	8.858928e-06	1.314395e-05	1.92745e-05	3.2670192e-05	5.625569e-06	1.4861391e-05	5.0939584e-06	2.2933616e-05	2.1366523e-05	4.634981e-06	1.5760552e-05	1.5129152e-05	1.6435042e-05	1.2818984e-05	2.061417e-05	1.2855003e-05	1.7199962e-05	1.3690751e-05	3.3570876e-05	4.183295e-06	1.2543856e-05	1.8136016e-05	1.6444239e-05	2.256639e-05
4681	1.4078573e-05	1.2219486e-05	5.6945387e-06	2.7656684e-05	2.6858029e-06	1.6359072e-05	1.7473152e-05	1.198284e-05	1.0328566e-05	3.7609254e-06	9.03804e-06	5.7875013e-06	9.866017e-06	1.28163665e-05	1.4686894e-05	2.2408847e-05	3.6141628e-05	1.9127008e-05	2.9580693e-05	3.2465472e-05	1.0011598e-05	2.9511108e-05	2.9009332e-06	7.931389e-06	1.3026114e-05	1.7656317e-05	3.1116168e-05	5.9458152e-06	1.3999275e-05	4.81477e-06	2.509747e-05	2.1915559e-05	4.5135316e-06	1.524327e-05	1.4008801e-05	2.0493571e-05	1.2982478e-05	2.0870933e-05	1.0921714e-05	1.5740567e-05	1.4050788e-05	2.9874107e-05	4.392794e-06	1.2210338e-05	1.7233437e-05	1.5832862e-05	2.1161753e-05
4682	1.1970628e-05	1.1469931e-05	2.916399e-06	1.6601696e-05	1.3825223e-06	1.3472658e-05	1.4669273e-05	8.169343e-06	6.8096833e-06	2.0692046e-06	6.8424824e-06	2.9764892e-06	7.2123457e-06	1.0365419e-05	1.1081884e-05	1.7922821e-05	2.1377295e-05	1.3124604e-05	2.1978942e-05	2.385367e-05	9.670343e-06	2.5784613e-05	1.4907454e-06	5.773626e-06	8.469208e-06	1.3089229e-05	2.8365008e-05	3.0155816e-06	9.997029e-06	3.0065505e-06	1.5981703e-05	1.588505e-05	2.64953e-06	9.750094e-06	9.918052e-06	1.7999051e-05	7.6204847e-06	1.3140179e-05	8.807184e-06	1.411954e-05	8.100091e-06	1.8870962e-05	2.308407e-06	8.398736e-06	1.3999225e-05	1.07958285e-05	1.51827e-05
2100	5.2725973e-06	5.3402587e-06	1.2653546e-06	9.715236e-06	5.690529e-07	5.8384944e-06	6.5531262e-06	3.8054757e-06	2.7450574e-06	8.6872063e-07	3.1105737e-06	1.2933799e-06	3.305036e-06	4.8912366e-06	4.936087e-06	8.6102955e-06	1.269436e-05	6.1661267e-06	9.48796e-06	1.289765e-05	4.4605563e-06	1.3109369e-05	6.1460827e-07	2.5659701e-06	3.7792138e-06	6.215234e-06	1.3428717e-05	1.3166162e-06	4.5485676e-06	1.2820905e-06	7.217821e-06	7.045118e-06	1.1237897e-06	4.5677684e-06	4.598856e-06	6.8961326e-06	3.4886393e-06	6.209634e-06	4.1419617e-06	6.246219e-06	3.745178e-06	1.08343465e-05	9.636648e-07	3.6997903e-06	6.1991695e-06	4.9707073e-06	7.2407915e-06
4683	4.5940715e-06	4.2011416e-06	1.4273705e-06	1.1663154e-05	6.015041e-07	5.4356024e-06	5.9074814e-06	3.5763387e-06	2.905897e-06	8.978247e-07	2.6787063e-06	1.4588978e-06	2.95292e-06	4.1680937e-06	4.620656e-06	7.724604e-06	1.776887e-05	6.2048234e-06	1.0363391e-05	1.5193552e-05	3.3962353e-06	1.21073845e-05	6.543058e-07	2.2824215e-06	3.816516e-06	5.7977063e-06	1.2920627e-05	1.5082962e-06	4.3215796e-06	1.2233011e-06	8.406367e-06	7.288767e-06	1.1200888e-06	4.7437343e-06	4.327817e-06	7.705205e-06	3.6757315e-06	6.5113036e-06	3.4614413e-06	5.3622243e-06	3.9994366e-06	1.2375902e-05	1.0610478e-06	3.6134916e-06	5.7060433e-06	4.956516e-06	6.9759703e-06
576	2.3335338e-05	2.2951077e-05	6.8313875e-06	3.5350273e-05	3.4275924e-06	2.5095216e-05	2.7941145e-05	1.8315142e-05	1.336283e-05	4.978085e-06	1.5175457e-05	6.9541475e-06	1.5953503e-05	2.2042002e-05	2.243141e-05	3.6474652e-05	3.9476592e-05	2.7271639e-05	3.78406e-05	4.1681917e-05	1.943251e-05	4.768221e-05	3.6724884e-06	1.279598e-05	1.8163162e-05	2.7503645e-05	4.7512778e-05	7.0440433e-06	2.1103811e-05	7.050173e-06	3.0181916e-05	3.0024916e-05	6.2652944e-06	2.1015421e-05	2.141335e-05	2.4717796e-05	1.7249451e-05	2.826278e-05	1.9210866e-05	2.6512187e-05	1.8403338e-05	3.997765e-05	5.397373e-06	1.7703613e-05	2.6953761e-05	2.2655575e-05	3.1433043e-05
4684	1.3123588e-05	1.1485737e-05	4.099241e-06	2.5815449e-05	1.8514859e-06	1.5854639e-05	1.6578815e-05	9.407574e-06	8.90846e-06	2.714836e-06	7.495757e-06	4.1928533e-06	8.221469e-06	1.1189215e-05	1.2892361e-05	1.8522958e-05	3.5591722e-05	1.6183032e-05	2.8352031e-05	3.5835008e-05	9.586993e-06	3.0530642e-05	1.998286e-06	6.6299326e-06	1.035275e-05	1.5008648e-05	3.4443212e-05	4.3147506e-06	1.1748716e-05	3.6714137e-06	2.244635e-05	1.999101e-05	3.3577437e-06	1.2602659e-05	1.1479824e-05	2.3721617e-05	9.227931e-06	1.5416053e-05	9.302463e-06	1.531738e-05	9.660236e-06	2.7764085e-05	3.197859e-06	1.0118721e-05	1.5995716e-05	1.3324268e-05	1.7825252e-05
3065	5.682321e-06	5.0576127e-06	1.8055392e-06	1.1626373e-05	8.0351936e-07	6.7892624e-06	7.208734e-06	4.229635e-06	3.7869222e-06	1.1768751e-06	3.2979585e-06	1.8423984e-06	3.6092263e-06	4.959902e-06	5.6409963e-06	8.640501e-06	1.6750899e-05	7.226692e-06	1.2404467e-05	1.5761849e-05	4.1829103e-06	1.3542155e-05	8.7051734e-07	2.8726492e-06	4.617024e-06	6.7334145e-06	1.4908372e-05	1.8906226e-06	5.194865e-06	1.588347e-06	9.834452e-06	8.736833e-06	1.4554324e-06	5.561389e-06	5.125587e-06	9.924117e-06	4.26459e-06	7.2350676e-06	4.125141e-06	6.6316693e-06	4.544428e-06	1.2518801e-05	1.3836574e-06	4.436049e-06	6.979852e-06	5.900002e-06	8.138006e-06
4685	1.4651398e-05	1.3795298e-05	4.5557395e-06	2.7390763e-05	2.1034716e-06	1.6368593e-05	1.8131885e-05	1.1850794e-05	8.937375e-06	3.0799672e-06	9.15986e-06	4.635559e-06	9.832531e-06	1.3662196e-05	1.4586141e-05	2.4595678e-05	3.5848163e-05	1.8745257e-05	2.8341678e-05	3.343106e-05	1.1286536e-05	3.2795357e-05	2.2728443e-06	7.709574e-06	1.21607245e-05	1.8119674e-05	3.3688008e-05	4.741548e-06	1.3802295e-05	4.2535808e-06	2.2802133e-05	2.1153088e-05	3.8503695e-06	1.4346615e-05	1.3986601e-05	1.9236128e-05	1.2030969e-05	2.052057e-05	1.1701755e-05	1.672157e-05	1.3125684e-05	3.024139e-05	3.4793068e-06	1.1590963e-05	1.7494478e-05	1.5239825e-05	2.12479e-05
4686	1.3705114e-05	1.1946467e-05	4.428897e-06	2.7507827e-05	2.0052566e-06	1.6566217e-05	1.7303742e-05	9.981301e-06	9.419632e-06	2.9242335e-06	7.9157535e-06	4.5288457e-06	8.688506e-06	1.1745111e-05	1.355395e-05	1.9414114e-05	3.8148093e-05	1.7091694e-05	2.9640645e-05	3.756447e-05	9.974088e-06	3.165005e-05	2.16397e-06	7.014829e-06	1.0991854e-05	1.5801666e-05	3.5574023e-05	4.6637606e-06	1.2400789e-05	3.925427e-06	2.3742643e-05	2.0979369e-05	3.6019208e-06	1.33651465e-05	1.2129528e-05	2.4584784e-05	9.888556e-06	1.6399072e-05	9.776437e-06	1.5941429e-05	1.0372166e-05	2.9426606e-05	3.4465038e-06	1.0699768e-05	1.6725218e-05	1.408498e-05	1.8798584e-05
2423	1.1839654e-05	1.0162649e-05	4.2676043e-06	2.3767612e-05	1.9639226e-06	1.4179649e-05	1.4873532e-05	9.183366e-06	8.576452e-06	2.809436e-06	7.0978354e-06	4.3479695e-06	7.791283e-06	1.0298015e-05	1.2018274e-05	1.7399996e-05	3.2553082e-05	1.5375697e-05	2.5857124e-05	3.06324e-05	8.40974e-06	2.6147485e-05	2.1210872e-06	6.2957083e-06	1.015925e-05	1.4030376e-05	2.8812296e-05	4.4708995e-06	1.1180541e-05	3.6745732e-06	2.1160688e-05	1.85214e-05	3.413396e-06	1.2131792e-05	1.1007291e-05	2.0089085e-05	9.555732e-06	1.5633546e-05	8.645351e-06	1.353649e-05	1.0166197e-05	2.5389054e-05	3.3178478e-06	9.743522e-06	1.4455266e-05	1.2705426e-05	1.690812e-05
4687	1.0006089e-05	9.742781e-06	3.5620155e-06	2.1683505e-05	1.6548739e-06	1.0715739e-05	1.22886695e-05	9.270056e-06	5.9917043e-06	2.3827781e-06	6.8600457e-06	3.6198126e-06	7.360273e-06	1.0126482e-05	1.03499215e-05	1.9157362e-05	2.710202e-05	1.3993271e-05	1.8417359e-05	2.275315e-05	7.845852e-06	2.2743863e-05	1.7922569e-06	5.660772e-06	9.193151e-06	1.3729538e-05	2.1437918e-05	3.7062725e-06	1.0193668e-05	3.2204464e-06	1.58279e-05	1.4515253e-05	2.9451505e-06	1.0853773e-05	1.0610492e-05	1.0101368e-05	9.87265e-06	1.6736441e-05	8.806311e-06	1.112752e-05	1.1062742e-05	2.3876504e-05	2.6563218e-06	8.46372e-06	1.2062092e-05	1.1288937e-05	1.6139073e-05
4688	8.448196e-06	7.939354e-06	2.2704405e-06	1.7750703e-05	9.95989e-07	9.83566e-06	1.0689766e-05	6.072857e-06	5.0142453e-06	1.5006982e-06	4.8047746e-06	2.3207087e-06	5.217015e-06	7.485737e-06	8.126304e-06	1.33384565e-05	2.5186062e-05	1.0355895e-05	1.7469745e-05	2.449015e-05	6.554842e-06	2.13981e-05	1.0801226e-06	4.0796463e-06	6.3989564e-06	9.969485e-06	2.319938e-05	2.3810028e-06	7.4500485e-06	2.1193264e-06	1.3490067e-05	1.24089365e-05	1.9020218e-06	7.826206e-06	7.416711e-06	1.3716561e-05	5.875595e-06	1.0364893e-05	6.245938e-06	9.976073e-06	6.2902272e-06	1.921741e-05	1.7351757e-06	6.21255e-06	1.0283051e-05	8.353977e-06	1.1780963e-05
4689	9.475563e-06	9.066758e-06	2.3937218e-06	2.0344023e-05	1.0557852e-06	1.1047947e-05	1.1964368e-05	6.558388e-06	5.373337e-06	1.6107546e-06	5.3718527e-06	2.4548813e-06	5.8328756e-06	8.423901e-06	8.946448e-06	1.3954606e-05	2.7757986e-05	1.12350335e-05	1.8586075e-05	2.826751e-05	7.6142214e-06	2.4576388e-05	1.13908e-06	4.5908655e-06	6.797105e-06	1.090896e-05	2.6491845e-05	2.5210163e-06	8.137454e-06	2.3243592e-06	1.4429896e-05	1.3436493e-05	2.0616876e-06	8.532625e-06	8.061689e-06	1.4772528e-05	5.949857e-06	1.0393331e-05	7.0159763e-06	1.1275676e-05	6.2213267e-06	2.192672e-05	1.8394592e-06	6.7314118e-06	1.1360772e-05	9.101921e-06	1.2707864e-05
4690	1.4405992e-05	1.3856016e-05	4.178616e-06	2.609672e-05	1.9185672e-06	1.5966802e-05	1.7819666e-05	1.1397819e-05	8.380209e-06	2.838132e-06	8.8806755e-06	4.257448e-06	9.492083e-06	1.3445292e-05	1.41242335e-05	2.4484418e-05	3.416352e-05	1.805067e-05	2.7309783e-05	3.255892e-05	1.1341013e-05	3.280155e-05	2.0732568e-06	7.404707e-06	1.1563908e-05	1.767571e-05	3.368749e-05	4.352566e-06	1.3304371e-05	3.9858405e-06	2.1598758e-05	2.0369576e-05	3.5798466e-06	1.3662298e-05	1.3502566e-05	1.8582485e-05	1.1370331e-05	1.9705121e-05	1.1515702e-05	1.6566395e-05	1.2422135e-05	2.9091378e-05	3.1873399e-06	1.107154e-05	1.7120015e-05	1.4612159e-05	2.0615867e-05
4691	1.4880677e-05	1.4551882e-05	4.0308955e-06	2.6878453e-05	1.8473887e-06	1.645116e-05	1.8389514e-05	1.1407802e-05	8.354315e-06	2.7614783e-06	9.045412e-06	4.107578e-06	9.637039e-06	1.3825088e-05	1.4347068e-05	2.486966e-05	3.490864e-05	1.8135876e-05	2.7579787e-05	3.3964614e-05	1.2003553e-05	3.446107e-05	1.9965069e-06	7.516065e-06	1.1498378e-05	1.7938008e-05	3.540247e-05	4.1917783e-06	1.3416598e-05	3.948661e-06	2.1514388e-05	2.0586092e-05	3.5150952e-06	1.3648377e-05	1.3595612e-05	1.9024117e-05	1.1090553e-05	1.9359019e-05	1.1827279e-05	1.7255396e-05	1.2055792e-05	2.9931083e-05	3.0843037e-06	1.1104087e-05	1.7607761e-05	1.467485e-05	2.081143e-05
2020	1.0514251e-05	9.5268615e-06	3.377128e-06	2.148077e-05	1.5019593e-06	1.2195863e-05	1.324105e-05	8.31159e-06	6.801162e-06	2.203617e-06	6.307535e-06	3.446087e-06	6.8651557e-06	9.494035e-06	1.0564328e-05	1.7344279e-05	3.045602e-05	1.3784789e-05	2.2419174e-05	2.7515325e-05	7.743323e-06	2.453206e-05	1.6285227e-06	5.3879335e-06	8.845259e-06	1.2988184e-05	2.6230793e-05	3.5457829e-06	9.907641e-06	2.986088e-06	1.8051016e-05	1.6095539e-05	2.7343076e-06	1.0585635e-05	9.926871e-06	1.6363303e-05	8.6349755e-06	1.4845835e-05	8.007005e-06	1.2093309e-05	9.403989e-06	2.337716e-05	2.5634479e-06	8.394964e-06	1.2842333e-05	1.1161141e-05	1.5452177e-05
4692	1.2224377e-05	1.2101844e-05	3.2111489e-06	2.0969084e-05	1.4719301e-06	1.3309005e-05	1.5057111e-05	9.423135e-06	6.7035717e-06	2.2046008e-06	7.420308e-06	3.2696512e-06	7.85368e-06	1.1400581e-05	1.1740599e-05	2.1332078e-05	2.749641e-05	1.4810557e-05	2.2553673e-05	2.6789543e-05	9.8968185e-06	2.7988559e-05	1.5938958e-06	6.0798843e-06	9.425621e-06	1.4831925e-05	2.8710481e-05	3.3297354e-06	1.0993712e-05	3.1755262e-06	1.7277736e-05	1.675295e-05	2.8183933e-06	1.1017716e-05	1.1206079e-05	1.5451342e-05	9.277151e-06	1.6429598e-05	9.791879e-06	1.41668825e-05	1.0200936e-05	2.3591403e-05	2.450285e-06	9.060222e-06	1.4429098e-05	1.1933549e-05	1.7171862e-05
3680	6.7254505e-06	6.5183895e-06	1.7133035e-06	1.2251589e-05	7.6423345e-07	7.5737535e-06	8.408517e-06	4.9098517e-06	3.7752893e-06	1.1550175e-06	3.893802e-06	1.7484398e-06	4.1606886e-06	6.0664606e-06	6.4056576e-06	1.1139193e-05	1.7068905e-05	8.073991e-06	1.3200105e-05	1.6693188e-05	5.362319e-06	1.6236645e-05	8.285055e-07	3.2338253e-06	5.034242e-06	7.9389265e-06	1.7249655e-05	1.783714e-06	5.904455e-06	1.6638462e-06	9.956158e-06	9.4785155e-06	1.4783128e-06	5.990537e-06	5.942225e-06	1.00112575e-05	4.7661497e-06	8.5097545e-06	5.125382e-06	7.918742e-06	5.177739e-06	1.3608198e-05	1.3070279e-06	4.8797565e-06	8.014919e-06	6.498301e-06	9.361197e-06
4693	7.4697828e-06	6.9305293e-06	2.0513012e-06	1.3865378e-05	9.1332095e-07	8.698468e-06	9.41104e-06	5.376555e-06	4.563659e-06	1.3640018e-06	4.2529477e-06	2.0911982e-06	4.5906145e-06	6.5299605e-06	7.203366e-06	1.1782906e-05	1.9522473e-05	9.054108e-06	1.5568632e-05	1.9491872e-05	5.7171646e-06	1.788093e-05	9.90681e-07	3.6142249e-06	5.7182147e-06	8.707306e-06	1.9666462e-05	2.138331e-06	6.5861354e-06	1.9121408e-06	1.1832649e-05	1.0954911e-05	1.7213171e-06	6.814515e-06	6.543889e-06	1.2621703e-05	5.295391e-06	9.267375e-06	5.4668626e-06	8.798229e-06	5.6891718e-06	1.5226903e-05	1.5769585e-06	5.541916e-06	9.058393e-06	7.3428255e-06	1.0317025e-05
4694	9.241569e-06	8.486223e-06	2.865653e-06	1.8532137e-05	1.281747e-06	1.0668671e-05	1.1615023e-05	7.2024723e-06	5.8276646e-06	1.8864899e-06	5.536193e-06	2.9246505e-06	6.0069474e-06	8.366935e-06	9.194461e-06	1.516458e-05	2.6190008e-05	1.1905498e-05	1.9252766e-05	2.3827295e-05	6.9313137e-06	2.163568e-05	1.3889301e-06	4.714823e-06	7.613297e-06	1.1330549e-05	2.3014845e-05	3.0002777e-06	8.595439e-06	2.5822162e-06	1.5339056e-05	1.3877271e-05	2.3511443e-06	9.093678e-06	8.613477e-06	1.4186645e-05	7.3348415e-06	1.2631294e-05	7.053775e-06	1.0677662e-05	7.954899e-06	2.0190384e-05	2.17974e-06	7.252049e-06	1.1257225e-05	9.647057e-06	1.3469714e-05
1110	1.2802696e-05	1.1874249e-05	3.965489e-06	2.8571172e-05	1.7486221e-06	1.4785056e-05	1.6161473e-05	1.0083128e-05	7.943383e-06	2.591612e-06	7.721052e-06	4.0484265e-06	8.422329e-06	1.1769038e-05	1.2783495e-05	2.1019549e-05	3.930469e-05	1.6780976e-05	2.6509515e-05	3.5902394e-05	9.694961e-06	3.140102e-05	1.8936144e-06	6.5728004e-06	1.054392e-05	1.5953694e-05	3.290367e-05	4.171313e-06	1.2010904e-05	3.5593216e-06	2.160605e-05	1.9333036e-05	3.2379362e-06	1.2923454e-05	1.207078e-05	1.8728282e-05	1.0151614e-05	1.7557097e-05	9.91809e-06	1.4789278e-05	1.0980963e-05	3.084188e-05	2.9973257e-06	1.0067782e-05	1.5594434e-05	1.3541402e-05	1.8764158e-05
