	MCT.f.0045	MCT.f.0160	MCT.f.0305	MCT.f.0404	MCT.f.0618	MCT.f.0359	MCT.f.0114	MCT.f.0213	MCT.f.0608	MCT.f.0125	MCT.f.0167	MCT.f.0294	MCT.f.0546	MCT.f.0010	MCT.f.0427	MCT.f.0567	MCT.f.0592	MCT.f.0447	MCT.f.0528	MCT.f.0237	MCT.f.0337	MCT.f.0224	MCT.f.0616	MCT.f.0358	MCT.f.0457	MCT.f.0214	MCT.f.0227	MCT.f.0298	MCT.f.0253	MCT.f.0128	MCT.f.0119	MCT.f.0007	MCT.f.0136	MCT.f.0102	MCT.f.0185	MCT.f.0610	MCT.f.0191	MCT.f.0177	MCT.f.0255	MCT.f.0111	MCT.f.0204	MCT.f.0394	MCT.f.0072	MCT.f.0011	MCT.f.0481	MCT.f.0153	MCT.f.0465
4696	9.304749e-06	9.285372e-06	9.316048e-06	9.27001e-06	9.2941145e-06	9.305366e-06	9.305254e-06	9.318306e-06	9.2823175e-06	9.29247e-06	9.310016e-06	9.305076e-06	9.270591e-06	9.3076105e-06	9.316837e-06	9.2776345e-06	9.31151e-06	9.316118e-06	9.320664e-06	9.28504e-06	9.289302e-06	9.281187e-06	9.288976e-06	9.317633e-06	9.307424e-06	9.28166e-06	9.3198905e-06	9.289525e-06	9.309095e-06	9.301743e-06	9.2863365e-06	9.306924e-06	9.314192e-06	9.285479e-06	9.254382e-06	9.27366e-06	9.253649e-06	9.254382e-06	9.280575e-06	9.284762e-06	9.253649e-06	9.305588e-06	9.319437e-06	9.305149e-06	9.317633e-06	9.312011e-06	9.293289e-06
2515	4.060279e-06	4.052662e-06	4.0647597e-06	4.0473737e-06	4.0561185e-06	4.060703e-06	4.060794e-06	4.065726e-06	4.0519044e-06	4.0553696e-06	4.062314e-06	4.0605805e-06	4.0466234e-06	4.061435e-06	4.065585e-06	4.0502314e-06	4.063369e-06	4.065193e-06	4.066816e-06	4.0529303e-06	4.0543778e-06	4.05111e-06	4.054185e-06	4.065793e-06	4.06138e-06	4.0515174e-06	4.0662117e-06	4.054459e-06	4.0624195e-06	4.0589443e-06	4.053296e-06	4.0613945e-06	4.0638724e-06	4.0529058e-06	4.041518e-06	4.0483033e-06	4.041183e-06	4.041518e-06	4.0510204e-06	4.0521795e-06	4.041183e-06	4.0605755e-06	4.0662653e-06	4.0609884e-06	4.065793e-06	4.063359e-06	4.05568e-06
4697	8.941866e-06	8.925729e-06	8.951179e-06	8.914116e-06	8.932984e-06	8.942527e-06	8.942573e-06	8.953221e-06	8.923772e-06	8.931557e-06	8.9461e-06	8.942377e-06	8.913416e-06	8.944164e-06	8.952775e-06	8.920096e-06	8.94798e-06	8.951877e-06	8.955409e-06	8.925937e-06	8.929167e-06	8.922345e-06	8.928931e-06	8.953266e-06	8.943975e-06	8.923039e-06	8.954239e-06	8.9293135e-06	8.945923e-06	8.939174e-06	8.926836e-06	8.944033e-06	8.949805e-06	8.926292e-06	8.901499e-06	8.916318e-06	8.900804e-06	8.901499e-06	8.922106e-06	8.924854e-06	8.900804e-06	8.942459e-06	8.9543155e-06	8.94283e-06	8.953266e-06	8.948043e-06	8.93253e-06
914	9.12853e-06	9.113716e-06	9.137113e-06	9.103864e-06	9.120489e-06	9.129474e-06	9.129461e-06	9.138981e-06	9.112457e-06	9.118945e-06	9.1323645e-06	9.129173e-06	9.101813e-06	9.130806e-06	9.138951e-06	9.109388e-06	9.134501e-06	9.138193e-06	9.14137e-06	9.114503e-06	9.117149e-06	9.110809e-06	9.116689e-06	9.139314e-06	9.130492e-06	9.111683e-06	9.139785e-06	9.117315e-06	9.13275e-06	9.125704e-06	9.115151e-06	9.130812e-06	9.135432e-06	9.1143e-06	9.092574e-06	9.1054e-06	9.091916e-06	9.092574e-06	9.110634e-06	9.112667e-06	9.091916e-06	9.129039e-06	9.140212e-06	9.130029e-06	9.139314e-06	9.1344355e-06	9.1194e-06
1065	1.3086195e-05	1.306187e-05	1.3100212e-05	1.3042698e-05	1.30727485e-05	1.3086863e-05	1.3086618e-05	1.3103052e-05	1.305806e-05	1.3070846e-05	1.3092704e-05	1.3086642e-05	1.30436765e-05	1.3089682e-05	1.3101373e-05	1.3052107e-05	1.30945045e-05	1.3100222e-05	1.3106002e-05	1.3061378e-05	1.3066701e-05	1.3056655e-05	1.3066467e-05	1.3102279e-05	1.3089321e-05	1.3057235e-05	1.310489e-05	1.3066929e-05	1.30914705e-05	1.3082543e-05	1.3063053e-05	1.3088879e-05	1.30983635e-05	1.3062183e-05	1.3023207e-05	1.3047213e-05	1.3022239e-05	1.3023207e-05	1.3055882e-05	1.30611e-05	1.3022239e-05	1.308725e-05	1.3104441e-05	1.30865465e-05	1.3102279e-05	1.309506e-05	1.3072235e-05
683	4.354515e-06	4.3459063e-06	4.3595364e-06	4.3397717e-06	4.3498203e-06	4.3549403e-06	4.3550212e-06	4.360623e-06	4.3449286e-06	4.3489595e-06	4.356797e-06	4.3547925e-06	4.3391583e-06	4.355792e-06	4.36043e-06	4.343002e-06	4.3578993e-06	4.36001e-06	4.361834e-06	4.34612e-06	4.3478212e-06	4.3441014e-06	4.347581e-06	4.3607024e-06	4.3557584e-06	4.3445134e-06	4.3612267e-06	4.347913e-06	4.356806e-06	4.352992e-06	4.3465657e-06	4.355724e-06	4.3585933e-06	4.3461973e-06	4.333068e-06	4.34091e-06	4.3327123e-06	4.333068e-06	4.3440177e-06	4.345385e-06	4.3327123e-06	4.354816e-06	4.361247e-06	4.355176e-06	4.3607024e-06	4.357947e-06	4.34933e-06
4698	5.051475e-06	5.042691e-06	5.056611e-06	5.037249e-06	5.0467465e-06	5.0521276e-06	5.0522553e-06	5.0577696e-06	5.0421477e-06	5.045699e-06	5.0537324e-06	5.0519125e-06	5.035432e-06	5.052836e-06	5.058014e-06	5.0404406e-06	5.05531e-06	5.057594e-06	5.05929e-06	5.043391e-06	5.0448643e-06	5.0409667e-06	5.0444755e-06	5.058233e-06	5.05272e-06	5.0416083e-06	5.0582435e-06	5.0449617e-06	5.054235e-06	5.049608e-06	5.043658e-06	5.0529934e-06	5.0554495e-06	5.043177e-06	5.030619e-06	5.037825e-06	5.030225e-06	5.030619e-06	5.040985e-06	5.0419035e-06	5.030225e-06	5.051704e-06	5.0586145e-06	5.05268e-06	5.058233e-06	5.055167e-06	5.045922e-06
3314	9.9674235e-06	9.952282e-06	9.976434e-06	9.9429935e-06	9.959345e-06	9.968786e-06	9.968857e-06	9.978291e-06	9.951599e-06	9.957478e-06	9.9713625e-06	9.9682575e-06	9.939311e-06	9.969974e-06	9.978573e-06	9.948761e-06	9.974066e-06	9.977973e-06	9.98111e-06	9.95373e-06	9.956192e-06	9.949457e-06	9.955366e-06	9.97893e-06	9.969679e-06	9.950687e-06	9.979102e-06	9.956393e-06	9.972392e-06	9.964118e-06	9.954161e-06	9.970085e-06	9.974046e-06	9.952901e-06	9.931676e-06	9.944016e-06	9.930985e-06	9.931676e-06	9.949332e-06	9.950955e-06	9.930985e-06	9.967931e-06	9.979758e-06	9.969705e-06	9.97893e-06	9.973889e-06	9.957463e-06
4699	7.2700464e-06	7.2557223e-06	7.278339e-06	7.2449343e-06	7.2622015e-06	7.2706043e-06	7.2705934e-06	7.280077e-06	7.2537714e-06	7.2609027e-06	7.2738635e-06	7.270378e-06	7.244732e-06	7.2721505e-06	7.27938e-06	7.250423e-06	7.275266e-06	7.278727e-06	7.2819666e-06	7.2557605e-06	7.2587663e-06	7.2526946e-06	7.258442e-06	7.2798907e-06	7.272025e-06	7.253196e-06	7.2811476e-06	7.258913e-06	7.2734765e-06	7.2676844e-06	7.2566363e-06	7.2718212e-06	7.276959e-06	7.2560138e-06	7.23359e-06	7.2472626e-06	7.233011e-06	7.23359e-06	7.252389e-06	7.2550874e-06	7.233011e-06	7.2705975e-06	7.281008e-06	7.270664e-06	7.2798907e-06	7.2755192e-06	7.261535e-06
1024	6.6075067e-06	6.592897e-06	6.615965e-06	6.581174e-06	6.5994764e-06	6.6079006e-06	6.607828e-06	6.617696e-06	6.5904837e-06	6.59824e-06	6.6114676e-06	6.6077073e-06	6.5818876e-06	6.609615e-06	6.6165576e-06	6.586889e-06	6.6125094e-06	6.615977e-06	6.6194207e-06	6.592542e-06	6.59582e-06	6.5896875e-06	6.5955887e-06	6.6171797e-06	6.609513e-06	6.5900113e-06	6.6189223e-06	6.5959784e-06	6.61065e-06	6.605278e-06	6.593558e-06	6.609095e-06	6.6146977e-06	6.5930053e-06	6.5693343e-06	6.584005e-06	6.568789e-06	6.5693343e-06	6.589259e-06	6.5924582e-06	6.568789e-06	6.608115e-06	6.618518e-06	6.6076777e-06	6.6171797e-06	6.612929e-06	6.5989466e-06
2732	4.6820114e-06	4.6718596e-06	4.68788e-06	4.6641617e-06	4.6764508e-06	4.6823884e-06	4.682373e-06	4.689111e-06	4.6704163e-06	4.6755295e-06	4.68472e-06	4.682243e-06	4.664089e-06	4.683491e-06	4.688608e-06	4.668043e-06	4.6856903e-06	4.688148e-06	4.690435e-06	4.6718574e-06	4.6739806e-06	4.6697005e-06	4.673767e-06	4.688973e-06	4.6834016e-06	4.6700147e-06	4.6898854e-06	4.6740925e-06	4.6844257e-06	4.6803516e-06	4.672475e-06	4.6832615e-06	4.6869013e-06	4.672065e-06	4.6561127e-06	4.6658474e-06	4.6557043e-06	4.6561127e-06	4.669482e-06	4.671411e-06	4.6557043e-06	4.682402e-06	4.6897685e-06	4.682423e-06	4.688968e-06	4.6858804e-06	4.675973e-06
4700	5.9492318e-06	5.939493e-06	5.954962e-06	5.933089e-06	5.9439694e-06	5.949905e-06	5.9498843e-06	5.956134e-06	5.9387453e-06	5.9428826e-06	5.951731e-06	5.9496397e-06	5.931446e-06	5.9507724e-06	5.9561035e-06	5.9367912e-06	5.953203e-06	5.9557224e-06	5.957811e-06	5.94009e-06	5.9418603e-06	5.9375634e-06	5.9414638e-06	5.956407e-06	5.9505333e-06	5.9382346e-06	5.9566805e-06	5.9419685e-06	5.952062e-06	5.947197e-06	5.9404674e-06	5.9507647e-06	5.953759e-06	5.9398444e-06	5.9255563e-06	5.933954e-06	5.9251265e-06	5.9255563e-06	5.93741e-06	5.9387744e-06	5.9251265e-06	5.949524e-06	5.9570493e-06	5.9502654e-06	5.956407e-06	5.95316e-06	5.943123e-06
1887	6.2028585e-06	6.1908495e-06	6.2097683e-06	6.1822284e-06	6.1962837e-06	6.2033996e-06	6.2034437e-06	6.2113095e-06	6.1894098e-06	6.1951337e-06	6.2060203e-06	6.20323e-06	6.181578e-06	6.2046065e-06	6.2110294e-06	6.1867004e-06	6.2074605e-06	6.2103836e-06	6.2129875e-06	6.191083e-06	6.193459e-06	6.188337e-06	6.193176e-06	6.2114054e-06	6.204499e-06	6.188854e-06	6.212117e-06	6.193572e-06	6.205927e-06	6.200784e-06	6.1917353e-06	6.2045033e-06	6.208626e-06	6.1912697e-06	6.172867e-06	6.183879e-06	6.17236e-06	6.172867e-06	6.1881947e-06	6.190148e-06	6.17236e-06	6.203276e-06	6.2121576e-06	6.2036515e-06	6.2114054e-06	6.2075455e-06	6.1957207e-06
1680	7.3727538e-06	7.3586903e-06	7.3809806e-06	7.348275e-06	7.3650926e-06	7.3734595e-06	7.3734345e-06	7.3826577e-06	7.356978e-06	7.3637684e-06	7.3765464e-06	7.3731735e-06	7.347628e-06	7.374922e-06	7.3819724e-06	7.3537717e-06	7.3780325e-06	7.3813735e-06	7.3845954e-06	7.358939e-06	7.3617703e-06	7.35583e-06	7.361371e-06	7.38242e-06	7.374788e-06	7.3563806e-06	7.3836873e-06	7.3619394e-06	7.3763654e-06	7.370407e-06	7.359736e-06	7.374582e-06	7.3793485e-06	7.358916e-06	7.3373144e-06	7.35051e-06	7.3367405e-06	7.3373144e-06	7.3554634e-06	7.358039e-06	7.3367405e-06	7.3733686e-06	7.3835536e-06	7.3736255e-06	7.38242e-06	7.3782544e-06	7.364157e-06
4701	5.1592137e-06	5.147522e-06	5.165991e-06	5.1381726e-06	5.152777e-06	5.1595257e-06	5.159518e-06	5.1673915e-06	5.145598e-06	5.151806e-06	5.1623997e-06	5.1593847e-06	5.1387497e-06	5.160889e-06	5.1665274e-06	5.142708e-06	5.163283e-06	5.166029e-06	5.168738e-06	5.1472393e-06	5.1498487e-06	5.144952e-06	5.1496722e-06	5.166998e-06	5.1608586e-06	5.1451943e-06	5.1683883e-06	5.149972e-06	5.161781e-06	5.1574684e-06	5.148052e-06	5.1604934e-06	5.1649367e-06	5.1476304e-06	5.1287475e-06	5.1404363e-06	5.1283077e-06	5.1287475e-06	5.144647e-06	5.1471548e-06	5.1283077e-06	5.1597085e-06	5.168028e-06	5.159396e-06	5.166998e-06	5.1635952e-06	5.152387e-06
4702	5.8103765e-06	5.798453e-06	5.8173596e-06	5.7896937e-06	5.8038745e-06	5.8109886e-06	5.811041e-06	5.8188316e-06	5.7970046e-06	5.8027367e-06	5.8136156e-06	5.810758e-06	5.7890848e-06	5.812202e-06	5.8183414e-06	5.79429e-06	5.81497e-06	5.817803e-06	5.8204423e-06	5.798688e-06	5.801052e-06	5.796e-06	5.8007204e-06	5.8186993e-06	5.8121573e-06	5.7964726e-06	5.819704e-06	5.801202e-06	5.8135283e-06	5.808406e-06	5.799349e-06	5.811973e-06	5.8159235e-06	5.7986917e-06	5.780452e-06	5.791554e-06	5.7799557e-06	5.780452e-06	5.795778e-06	5.7978405e-06	5.7799557e-06	5.810884e-06	5.819576e-06	5.811219e-06	5.818694e-06	5.815122e-06	5.8030705e-06
3724	5.560185e-06	5.548368e-06	5.567059e-06	5.538935e-06	5.553682e-06	5.5605483e-06	5.560455e-06	5.5684195e-06	5.546511e-06	5.5527153e-06	5.563391e-06	5.5603855e-06	5.5393925e-06	5.5619266e-06	5.5674723e-06	5.5436176e-06	5.564257e-06	5.5669993e-06	5.5698383e-06	5.5481373e-06	5.5507535e-06	5.54583e-06	5.550574e-06	5.5679475e-06	5.561815e-06	5.5461187e-06	5.5693818e-06	5.5508813e-06	5.562798e-06	5.5584e-06	5.548955e-06	5.561474e-06	5.5659816e-06	5.548416e-06	5.52945e-06	5.541222e-06	5.528991e-06	5.52945e-06	5.545422e-06	5.5480295e-06	5.528991e-06	5.560724e-06	5.5690525e-06	5.5603873e-06	5.5679475e-06	5.5645673e-06	5.553257e-06
4703	7.184594e-06	7.168975e-06	7.193654e-06	7.156555e-06	7.175986e-06	7.1850354e-06	7.1849427e-06	7.1954946e-06	7.166439e-06	7.1746954e-06	7.1888253e-06	7.184853e-06	7.1571603e-06	7.1868512e-06	7.194312e-06	7.162653e-06	7.1900063e-06	7.193687e-06	7.197356e-06	7.1686436e-06	7.172072e-06	7.1655872e-06	7.171874e-06	7.194933e-06	7.186686e-06	7.1659256e-06	7.196752e-06	7.1722507e-06	7.188039e-06	7.1822183e-06	7.1697e-06	7.186314e-06	7.192255e-06	7.1690715e-06	7.1439663e-06	7.1595105e-06	7.1433665e-06	7.1439663e-06	7.1650875e-06	7.1684913e-06	7.1433665e-06	7.1852555e-06	7.1963814e-06	7.184855e-06	7.194933e-06	7.1903864e-06	7.1754434e-06
737	7.1386835e-06	7.122594e-06	7.1480945e-06	7.1093937e-06	7.1298655e-06	7.1391905e-06	7.1390436e-06	7.1499107e-06	7.1198915e-06	7.128522e-06	7.1431327e-06	7.1389e-06	7.110313e-06	7.1411173e-06	7.148401e-06	7.1158993e-06	7.1441295e-06	7.147869e-06	7.1517934e-06	7.1221834e-06	7.125827e-06	7.119126e-06	7.1255017e-06	7.1490867e-06	7.1410213e-06	7.119415e-06	7.1513505e-06	7.126032e-06	7.1421814e-06	7.1363165e-06	7.123335e-06	7.140359e-06	7.146433e-06	7.1224863e-06	7.096387e-06	7.112804e-06	7.0957976e-06	7.096387e-06	7.1185077e-06	7.122229e-06	7.0957976e-06	7.1394634e-06	7.1507297e-06	7.138848e-06	7.1490795e-06	7.144698e-06	7.129034e-06
2110	5.9661065e-06	5.95542e-06	5.972297e-06	5.9480794e-06	5.9602944e-06	5.966747e-06	5.966806e-06	5.973666e-06	5.9544204e-06	5.9592167e-06	5.9689205e-06	5.966538e-06	5.9469658e-06	5.9677423e-06	5.973556e-06	5.952086e-06	5.970379e-06	5.972946e-06	5.9752565e-06	5.9558824e-06	5.957867e-06	5.9532977e-06	5.957521e-06	5.973815e-06	5.9676563e-06	5.953863e-06	5.974328e-06	5.9579816e-06	5.9690924e-06	5.9642084e-06	5.9563968e-06	5.9676777e-06	5.9710737e-06	5.955818e-06	5.9399895e-06	5.949412e-06	5.9395134e-06	5.9399895e-06	5.9531944e-06	5.9547224e-06	5.9395134e-06	5.966525e-06	5.9744134e-06	5.9671147e-06	5.9738036e-06	5.970399e-06	5.959571e-06
