	MCT.f.0045	MCT.f.0160	MCT.f.0305	MCT.f.0404	MCT.f.0618	MCT.f.0359	MCT.f.0114	MCT.f.0213	MCT.f.0608	MCT.f.0125	MCT.f.0167	MCT.f.0294	MCT.f.0546	MCT.f.0010	MCT.f.0427	MCT.f.0567	MCT.f.0592	MCT.f.0447	MCT.f.0528	MCT.f.0237	MCT.f.0337	MCT.f.0224	MCT.f.0616	MCT.f.0358	MCT.f.0457	MCT.f.0214	MCT.f.0227	MCT.f.0298	MCT.f.0253	MCT.f.0128	MCT.f.0119	MCT.f.0007	MCT.f.0136	MCT.f.0102	MCT.f.0185	MCT.f.0610	MCT.f.0191	MCT.f.0177	MCT.f.0255	MCT.f.0111	MCT.f.0204	MCT.f.0394	MCT.f.0072	MCT.f.0011	MCT.f.0481	MCT.f.0153	MCT.f.0465
338	4.3601074e-05	3.5735105e-05	3.204959e-05	5.542285e-05	1.4488591e-05	5.1976393e-05	5.2306917e-05	4.28362e-05	4.559739e-05	1.9564799e-05	3.0459829e-05	3.2895383e-05	3.617251e-05	4.251785e-05	5.0913935e-05	8.4342784e-05	0.0001430597	7.143863e-05	8.067848e-05	4.7257105e-05	2.9294737e-05	7.4057556e-05	1.5798862e-05	2.9993102e-05	5.729399e-05	6.130747e-05	5.6457637e-05	3.552265e-05	4.8220183e-05	1.9955432e-05	9.206529e-05	6.905506e-05	2.0673875e-05	5.9438014e-05	5.0313025e-05	5.7649682e-05	5.3633583e-05	7.801929e-05	3.391779e-05	4.520045e-05	5.8854923e-05	7.1675415e-05	2.4150711e-05	4.6115238e-05	7.3359704e-05	5.8100268e-05	7.382005e-05
4658	6.337551e-05	6.474211e-05	3.626814e-05	4.3114072e-05	2.0010011e-05	6.423482e-05	7.1206574e-05	6.352092e-05	4.730011e-05	2.5901776e-05	5.1990028e-05	3.6547233e-05	5.6798744e-05	7.0559996e-05	6.6855886e-05	0.00013984439	9.139385e-05	8.6262546e-05	7.72199e-05	3.7389404e-05	5.56562e-05	9.287419e-05	2.162816e-05	4.6666253e-05	7.166333e-05	8.943167e-05	6.329706e-05	3.793973e-05	6.474061e-05	2.9752824e-05	8.1468694e-05	7.262129e-05	2.8634455e-05	6.6766544e-05	7.1155075e-05	5.1089595e-05	6.892944e-05	9.927231e-05	5.9957674e-05	6.60934e-05	7.575039e-05	6.156626e-05	2.8167186e-05	5.8379414e-05	9.8932185e-05	6.988501e-05	9.792465e-05
4659	4.667343e-05	4.6578927e-05	3.2075764e-05	3.610343e-05	1.6861322e-05	4.7725116e-05	5.29292e-05	5.14675e-05	3.7246184e-05	2.1569833e-05	3.9508534e-05	3.2239597e-05	4.4200497e-05	5.3862335e-05	5.2114465e-05	0.0001183781	8.664036e-05	7.107229e-05	6.147777e-05	2.922191e-05	3.9191007e-05	7.005199e-05	1.836269e-05	3.569849e-05	6.025353e-05	7.140076e-05	4.579279e-05	3.372396e-05	5.140801e-05	2.3521477e-05	6.886079e-05	5.7511097e-05	2.325351e-05	5.539144e-05	5.7269444e-05	3.700341e-05	6.1603554e-05	8.910338e-05	4.5070377e-05	4.777963e-05	6.982866e-05	5.127562e-05	2.393221e-05	4.6500467e-05	7.7920864e-05	5.678377e-05	8.097315e-05
352	1.954825e-06	1.930987e-06	8.272514e-07	5.16109e-06	2.6075705e-07	2.3191726e-06	2.5492782e-06	1.851047e-06	1.5513131e-06	4.140991e-07	1.0574585e-06	8.65874e-07	1.2875234e-06	1.936491e-06	2.196873e-06	6.931e-06	2.230588e-05	3.6390936e-06	4.5489514e-06	3.9613387e-06	1.3578407e-06	6.2835074e-06	2.9429447e-07	9.0726496e-07	2.4487936e-06	3.1781024e-06	4.1236744e-06	9.551501e-07	2.035432e-06	4.4953237e-07	4.622577e-06	3.4068335e-06	4.6359577e-07	2.6581245e-06	2.290474e-06	3.1085956e-06	2.5788152e-06	5.485253e-06	1.491401e-06	2.1934216e-06	3.2815215e-06	6.6859598e-06	5.4172904e-07	1.7885253e-06	3.7238647e-06	2.5972165e-06	4.075951e-06
4660	4.5101362e-05	6.4210544e-05	2.2298556e-05	1.6554057e-05	1.41576065e-05	3.5885863e-05	4.6965444e-05	5.5474247e-05	2.145522e-05	1.7566077e-05	4.890098e-05	2.188304e-05	4.9011276e-05	6.647889e-05	4.49719e-05	0.00016707343	3.487701e-05	5.7456993e-05	3.404086e-05	1.2845023e-05	5.614115e-05	5.9324517e-05	1.5407059e-05	3.749306e-05	5.1030984e-05	7.62474e-05	3.0955533e-05	2.1775011e-05	4.6582063e-05	2.2435468e-05	3.516133e-05	3.6152374e-05	2.019668e-05	3.9668445e-05	5.7254318e-05	1.6405513e-05	5.7681304e-05	8.5429754e-05	6.0556635e-05	4.6269033e-05	6.803548e-05	2.7015794e-05	1.6458645e-05	3.8016587e-05	7.199152e-05	4.439121e-05	7.654169e-05
4661	4.4177974e-05	4.6286008e-05	2.7664511e-05	3.10611e-05	1.4941067e-05	4.3944638e-05	4.9520888e-05	4.825601e-05	3.2962213e-05	1.9207873e-05	3.7857182e-05	2.7864748e-05	4.13235e-05	5.1420655e-05	4.797e-05	0.00011320765	7.0082184e-05	6.402197e-05	5.4342694e-05	2.5703242e-05	3.9112452e-05	6.537483e-05	1.6239177e-05	3.3339515e-05	5.4348784e-05	6.681356e-05	4.2673808e-05	2.8996754e-05	4.7365244e-05	2.154257e-05	5.9264763e-05	5.1266194e-05	2.0998641e-05	4.914397e-05	5.311095e-05	3.323332e-05	5.5969907e-05	8.136595e-05	4.4036777e-05	4.553693e-05	6.34743e-05	4.448344e-05	2.0914616e-05	4.2356725e-05	7.1597344e-05	5.115911e-05	7.366968e-05
4662	3.9630424e-05	4.6849837e-05	2.0835425e-05	2.2026226e-05	1.2062903e-05	3.614384e-05	4.3225806e-05	4.2680105e-05	2.4386214e-05	1.5445623e-05	3.602649e-05	2.0809712e-05	3.796027e-05	4.930356e-05	4.069954e-05	0.000106606465	4.5037203e-05	5.2376294e-05	3.9763047e-05	1.797227e-05	4.0369985e-05	5.706446e-05	1.3073806e-05	3.0189161e-05	4.4203753e-05	5.996908e-05	3.4571385e-05	2.1263415e-05	4.0412382e-05	1.8587918e-05	4.1338768e-05	3.9252016e-05	1.73898e-05	3.8789793e-05	4.6502664e-05	2.2554548e-05	4.496498e-05	6.639831e-05	4.312194e-05	4.113931e-05	5.071067e-05	3.3002696e-05	1.586966e-05	3.4966954e-05	6.1659346e-05	4.1591466e-05	6.3359264e-05
4663	4.091109e-05	3.9246886e-05	2.3223809e-05	3.5815636e-05	1.1269444e-05	4.4756915e-05	4.788906e-05	3.8216192e-05	3.3334607e-05	1.51452605e-05	2.9535295e-05	2.3630606e-05	3.3540997e-05	4.2540847e-05	4.4080243e-05	8.987177e-05	9.476161e-05	5.92542e-05	6.076796e-05	3.2154465e-05	3.2677526e-05	6.8553796e-05	1.2308673e-05	2.7301505e-05	4.690478e-05	5.765487e-05	4.87385e-05	2.5105273e-05	4.150375e-05	1.6786493e-05	6.512656e-05	5.370674e-05	1.6575576e-05	4.5783592e-05	4.4551965e-05	4.289009e-05	4.3161686e-05	6.537401e-05	3.4558634e-05	4.3413245e-05	4.745929e-05	4.9900114e-05	1.7612847e-05	3.7939404e-05	6.791338e-05	4.7161724e-05	6.504031e-05
2164	3.1053725e-05	3.2453416e-05	2.0028137e-05	2.3367149e-05	1.0618857e-05	3.0664465e-05	3.4973127e-05	3.5726873e-05	2.324981e-05	1.36944955e-05	2.7122038e-05	2.017283e-05	2.9707004e-05	3.6962032e-05	3.4534827e-05	8.6740976e-05	5.3878885e-05	4.7381345e-05	3.919929e-05	1.8520608e-05	2.6945117e-05	4.6890676e-05	1.1579182e-05	2.3651359e-05	4.0267787e-05	4.913971e-05	2.9638064e-05	2.099846e-05	3.4452143e-05	1.5288211e-05	4.3145355e-05	3.6951267e-05	1.4956217e-05	3.616513e-05	3.9141545e-05	2.2486038e-05	4.2849577e-05	6.397338e-05	3.1639196e-05	3.1733925e-05	4.959344e-05	3.3431617e-05	1.4887949e-05	3.069149e-05	5.154569e-05	3.741549e-05	5.4872635e-05
4664	2.2487853e-05	1.9980609e-05	1.5412901e-05	2.3798591e-05	7.2159182e-06	2.5626348e-05	2.6678028e-05	2.2500146e-05	2.1303997e-05	9.628831e-06	1.6293201e-05	1.5732403e-05	1.8866827e-05	2.2902235e-05	2.5642234e-05	4.9660644e-05	6.3836174e-05	3.5734152e-05	3.79282e-05	2.059692e-05	1.6339596e-05	3.7613063e-05	7.8874955e-06	1.5457497e-05	2.8972721e-05	3.2428205e-05	2.7420481e-05	1.6877146e-05	2.439982e-05	1.0063768e-05	4.2617045e-05	3.2896995e-05	1.0268529e-05	2.849423e-05	2.6082222e-05	2.675233e-05	2.7920136e-05	4.1567095e-05	1.8533307e-05	2.345892e-05	3.1166113e-05	3.1768486e-05	1.15846215e-05	2.287889e-05	3.823514e-05	2.8584715e-05	3.812017e-05
4665	1.4339001e-05	1.3653154e-05	9.718783e-06	1.7139882e-05	4.3873947e-06	1.569079e-05	1.7087033e-05	1.5883654e-05	1.24396e-05	5.8875476e-06	1.0858343e-05	9.899589e-06	1.2586945e-05	1.5842988e-05	1.6639859e-05	4.0608873e-05	5.0511146e-05	2.456846e-05	2.3902545e-05	1.3454128e-05	1.0778278e-05	2.6810156e-05	4.8340844e-06	9.802902e-06	1.9703582e-05	2.3133527e-05	1.7651073e-05	1.0578877e-05	1.6250358e-05	6.197967e-06	2.7085298e-05	2.0818057e-05	6.3071307e-06	1.9084166e-05	1.813483e-05	1.5092755e-05	2.073618e-05	3.302672e-05	1.2911475e-05	1.4917983e-05	2.4434397e-05	2.3394763e-05	6.9336024e-06	1.4730744e-05	2.5524414e-05	1.9015011e-05	2.7495555e-05
4666	8.800191e-06	9.279068e-06	4.6759883e-06	1.21302455e-05	1.9581098e-06	9.13354e-06	1.0501608e-05	1.0231392e-05	6.4430274e-06	2.7815604e-06	6.518974e-06	4.7927056e-06	7.388356e-06	1.0105908e-05	9.983549e-06	3.2249747e-05	3.5633002e-05	1.5332089e-05	1.4375382e-05	9.02427e-06	7.013285e-06	1.88793e-05	2.1750664e-06	5.432005e-06	1.1955694e-05	1.4936897e-05	1.1690303e-05	5.082015e-06	9.88001e-06	3.0988845e-06	1.5146905e-05	1.2260267e-05	3.0951471e-06	1.1305323e-05	1.1509425e-05	8.348313e-06	1.3907519e-05	2.5140791e-05	8.470024e-06	9.275693e-06	1.7566905e-05	1.663338e-05	3.2053729e-06	8.592072e-06	1.5689395e-05	1.14041395e-05	1.7915465e-05
4667	3.4705827e-05	3.3850098e-05	1.7626862e-05	3.550968e-05	8.076768e-06	3.8054135e-05	4.1079045e-05	3.130561e-05	2.737139e-05	1.12645685e-05	2.3795777e-05	1.8032764e-05	2.715572e-05	3.5533263e-05	3.6728772e-05	7.518541e-05	9.2902344e-05	4.981312e-05	5.255845e-05	3.1095584e-05	2.7826389e-05	6.406202e-05	8.834292e-06	2.1705486e-05	3.8062793e-05	4.837769e-05	4.528096e-05	1.9194931e-05	3.434399e-05	1.2717015e-05	5.4814915e-05	4.585272e-05	1.2505125e-05	3.8479997e-05	3.6978898e-05	3.779187e-05	3.4826262e-05	5.4891963e-05	2.8760107e-05	3.7409573e-05	3.8507555e-05	4.8707006e-05	1.3236022e-05	3.1157873e-05	5.65242e-05	3.938984e-05	5.4949458e-05
4668	3.7941903e-05	3.4949207e-05	3.006614e-05	2.8960882e-05	1.6349273e-05	4.0252286e-05	4.2997952e-05	4.182898e-05	3.4412282e-05	2.0457013e-05	3.2701882e-05	3.0233286e-05	3.686014e-05	4.2364492e-05	4.3402266e-05	8.308658e-05	6.695993e-05	5.8162226e-05	5.2334923e-05	2.414981e-05	2.9955398e-05	5.2125528e-05	1.7713875e-05	3.0798506e-05	5.0556177e-05	5.616225e-05	3.6086156e-05	3.1751057e-05	4.269188e-05	2.1644402e-05	6.08124e-05	4.902891e-05	2.1671325e-05	4.7036334e-05	4.651096e-05	3.360983e-05	5.023492e-05	6.7793e-05	3.5349836e-05	3.8301972e-05	5.533867e-05	4.014515e-05	2.3001276e-05	3.9777373e-05	6.270212e-05	4.7679943e-05	6.4006184e-05
383	2.8266055e-05	2.7891161e-05	1.6838896e-05	2.7163711e-05	7.8270405e-06	3.0340267e-05	3.3128443e-05	2.9021017e-05	2.2713548e-05	1.0607404e-05	2.1171205e-05	1.7124295e-05	2.4108589e-05	3.0886822e-05	3.1274747e-05	7.341902e-05	7.486244e-05	4.386202e-05	4.2491385e-05	2.2685737e-05	2.2688138e-05	4.944384e-05	8.594461e-06	1.90258e-05	3.511559e-05	4.2807234e-05	3.328692e-05	1.8179966e-05	3.0120333e-05	1.1627175e-05	4.645232e-05	3.7659047e-05	1.15798075e-05	3.3644315e-05	3.322901e-05	2.7837741e-05	3.5081703e-05	5.4666176e-05	2.531819e-05	2.9712746e-05	4.018406e-05	3.794709e-05	1.2309993e-05	2.715625e-05	4.842371e-05	3.431445e-05	4.930389e-05
4669	9.184113e-06	9.134007e-06	4.6489095e-06	1.4950996e-05	1.8165044e-06	1.018579e-05	1.1257397e-05	9.323592e-06	7.2289763e-06	2.655313e-06	6.0293814e-06	4.7981116e-06	7.041445e-06	9.694791e-06	1.024247e-05	2.7829192e-05	4.837656e-05	1.5586536e-05	1.6683245e-05	1.1665005e-05	6.942156e-06	2.1524227e-05	2.0176963e-06	5.2476807e-06	1.1557628e-05	1.4502251e-05	1.42127565e-05	5.1640536e-06	9.779163e-06	2.917567e-06	1.748288e-05	1.37303505e-05	2.9439893e-06	1.1759343e-05	1.09738285e-05	1.0911796e-05	1.2146874e-05	2.1957108e-05	7.81202e-06	9.92108e-06	1.4751877e-05	2.0004361e-05	3.2185687e-06	8.676373e-06	1.6264414e-05	1.1701466e-05	1.7588294e-05
388	4.7273126e-05	4.3979042e-05	2.957543e-05	6.6531145e-05	1.3797252e-05	5.132952e-05	5.5467637e-05	5.0428727e-05	4.1522042e-05	1.8821798e-05	3.4883487e-05	3.039814e-05	3.981307e-05	4.9446237e-05	5.369389e-05	0.000108635395	0.00013875081	7.600985e-05	7.743369e-05	5.118715e-05	3.505322e-05	8.739279e-05	1.5009733e-05	3.162186e-05	6.050159e-05	6.962986e-05	6.1175626e-05	3.228473e-05	5.234441e-05	2.0186675e-05	8.294307e-05	6.7619905e-05	2.0424017e-05	6.202032e-05	5.7320205e-05	4.8423644e-05	6.272159e-05	9.842155e-05	4.1704e-05	4.8972153e-05	7.2240175e-05	8.601049e-05	2.2042761e-05	4.8056183e-05	7.465266e-05	6.098648e-05	8.259147e-05
4670	4.732148e-05	5.0333623e-05	2.154412e-05	3.359627e-05	1.1013386e-05	4.82986e-05	5.4096967e-05	4.2627184e-05	3.201218e-05	1.4999321e-05	3.5231795e-05	2.1832802e-05	3.8641178e-05	5.1295807e-05	4.777934e-05	0.00010471124	7.8698715e-05	6.15097e-05	5.801689e-05	3.0144567e-05	4.286708e-05	7.764889e-05	1.1988346e-05	3.11049e-05	4.813057e-05	6.5358756e-05	5.282453e-05	2.2792285e-05	4.502733e-05	1.7962793e-05	5.8417936e-05	5.332173e-05	1.701797e-05	4.601467e-05	4.9250182e-05	4.023725e-05	4.3822572e-05	6.7409725e-05	4.2596148e-05	5.0977793e-05	4.7954512e-05	4.852049e-05	1.6539807e-05	3.9889965e-05	7.445151e-05	4.88165e-05	7.047136e-05
4671	2.8577899e-05	3.2641485e-05	1.293907e-05	2.243642e-05	6.3012467e-06	2.80274e-05	3.2729215e-05	2.8594175e-05	1.806823e-05	8.705929e-06	2.2281807e-05	1.312188e-05	2.4286604e-05	3.3391174e-05	2.947142e-05	8.18483e-05	5.7282494e-05	4.0081006e-05	3.5001663e-05	1.8578563e-05	2.6860605e-05	5.0860872e-05	6.9187904e-06	1.8700488e-05	3.1329942e-05	4.3919106e-05	3.1643147e-05	1.368417e-05	2.847996e-05	1.0485001e-05	3.572918e-05	3.2153454e-05	9.932033e-06	2.9114952e-05	3.243234e-05	2.1850863e-05	3.1229167e-05	5.136264e-05	2.810417e-05	3.061567e-05	3.6036974e-05	3.2792464e-05	9.4851675e-06	2.4531217e-05	4.7044377e-05	3.078325e-05	4.7687357e-05
826	1.796328e-05	1.7378303e-05	1.1255035e-05	2.3674904e-05	4.846585e-06	1.9599858e-05	2.1447033e-05	1.937469e-05	1.5044628e-05	6.7014994e-06	1.3146028e-05	1.1497565e-05	1.5344036e-05	1.9782066e-05	2.0573443e-05	5.0912062e-05	6.919109e-05	3.0482284e-05	2.992007e-05	1.809158e-05	1.369623e-05	3.548143e-05	5.346182e-06	1.1790358e-05	2.3913364e-05	2.8715334e-05	2.3099146e-05	1.2295879e-05	2.0023235e-05	7.1589925e-06	3.3291824e-05	2.595407e-05	7.259296e-06	2.3722649e-05	2.232529e-05	1.8519155e-05	2.4956778e-05	4.07478e-05	1.6032513e-05	1.8812509e-05	2.9465498e-05	3.2157863e-05	7.956377e-06	1.8000714e-05	3.1699852e-05	2.35332e-05	3.4378456e-05
2822	1.3008586e-06	1.346444e-06	5.9117275e-07	3.262057e-06	1.841005e-07	1.4715883e-06	1.6810553e-06	1.4042945e-06	9.718976e-07	2.9037258e-07	7.68036e-07	6.1569466e-07	9.320267e-07	1.411572e-06	1.51218e-06	6.0066955e-06	1.5727768e-05	2.6279388e-06	2.902823e-06	2.3113646e-06	9.2756216e-07	4.150223e-06	2.094966e-07	6.3628147e-07	1.8213358e-06	2.3762514e-06	2.4630538e-06	6.7499434e-07	1.4483262e-06	3.1490825e-07	3.0414637e-06	2.2170166e-06	3.2474173e-07	1.8575877e-06	1.6933716e-06	1.7050893e-06	2.0895159e-06	4.5814486e-06	1.0969302e-06	1.4317064e-06	2.785137e-06	4.3642085e-06	3.7050145e-07	1.2413943e-06	2.6643024e-06	1.8231801e-06	3.0690812e-06
1589	5.0201784e-06	5.233497e-06	2.6254468e-06	6.9045827e-06	1.0403202e-06	5.3790386e-06	6.101455e-06	5.420756e-06	3.7355512e-06	1.4983873e-06	3.4944505e-06	2.6919895e-06	4.0439704e-06	5.6291583e-06	5.6681633e-06	1.8196779e-05	2.4909386e-05	8.7663475e-06	8.648362e-06	5.3543163e-06	3.958661e-06	1.1319162e-05	1.1620095e-06	2.9760674e-06	6.650286e-06	8.483228e-06	7.029634e-06	2.8892644e-06	5.4837305e-06	1.6504371e-06	9.265556e-06	7.227083e-06	1.658972e-06	6.3727584e-06	6.290073e-06	5.197326e-06	7.261092e-06	1.32798905e-05	4.53963e-06	5.372461e-06	9.030345e-06	9.580118e-06	1.7852875e-06	4.787127e-06	9.398525e-06	6.450416e-06	1.0172677e-05
4672	5.6397703e-06	5.4616603e-06	2.91102e-06	1.0306987e-05	1.0710233e-06	6.432073e-06	7.0283595e-06	5.844501e-06	4.6270916e-06	1.5886186e-06	3.5443622e-06	3.0141348e-06	4.1998137e-06	5.8411083e-06	6.4616133e-06	1.8778203e-05	3.647756e-05	1.0175127e-05	1.1345205e-05	8.011669e-06	4.024223e-06	1.3903714e-05	1.195954e-06	3.0935491e-06	7.4947584e-06	9.117368e-06	9.228215e-06	3.2728512e-06	6.15957e-06	1.7026215e-06	1.1955079e-05	9.063816e-06	1.7494388e-06	7.610235e-06	6.9097628e-06	7.266834e-06	8.109825e-06	1.5300564e-05	4.6631158e-06	6.084528e-06	1.0116843e-05	1.3631984e-05	1.9794377e-06	5.483697e-06	1.039713e-05	7.5235853e-06	1.13587375e-05
1904	4.110181e-05	4.5114684e-05	1.9492894e-05	3.3305492e-05	9.718973e-06	4.09315e-05	4.699094e-05	4.1418964e-05	2.7050803e-05	1.3246275e-05	3.179002e-05	1.9776786e-05	3.4692475e-05	4.670385e-05	4.2852902e-05	0.00011218674	8.127411e-05	5.7824636e-05	5.1983043e-05	2.8147846e-05	3.708952e-05	7.146641e-05	1.0638319e-05	2.7067172e-05	4.5906145e-05	6.1639825e-05	4.6420682e-05	2.0627434e-05	4.1412855e-05	1.5660406e-05	5.2804502e-05	4.7376463e-05	1.4983813e-05	4.265921e-05	4.667955e-05	3.2795087e-05	4.6523288e-05	7.470049e-05	3.9490387e-05	4.372592e-05	5.369381e-05	4.7890957e-05	1.4461594e-05	3.6085148e-05	6.673434e-05	4.4941047e-05	6.7540146e-05
4673	4.1549497e-06	3.9342162e-06	1.929734e-06	1.0901402e-05	6.325586e-07	4.9159953e-06	5.355687e-06	4.249496e-06	3.4263069e-06	9.884561e-07	2.3667396e-06	2.020852e-06	2.8679326e-06	4.1468948e-06	4.8103657e-06	1.4974573e-05	4.239566e-05	8.002208e-06	9.711865e-06	8.223386e-06	2.7642182e-06	1.2398575e-05	7.1163083e-07	2.0427506e-06	5.5985165e-06	6.877879e-06	8.258206e-06	2.2132149e-06	4.5524453e-06	1.0604341e-06	9.916847e-06	7.338485e-06	1.1005586e-06	5.916601e-06	5.1261513e-06	6.3339735e-06	6.175752e-06	1.2773058e-05	3.2628204e-06	4.561954e-06	7.935229e-06	1.3946449e-05	1.2695201e-06	4.022018e-06	7.897659e-06	5.761155e-06	8.887976e-06
2129	5.22604e-05	5.430107e-05	3.6847257e-05	2.3716844e-05	2.2973469e-05	5.0774055e-05	5.67861e-05	5.55186e-05	3.9261435e-05	2.7692095e-05	4.9545637e-05	3.6505608e-05	5.337952e-05	6.260081e-05	5.582275e-05	0.000112961214	5.003692e-05	6.9458685e-05	5.460057e-05	2.0799167e-05	4.9172664e-05	6.174925e-05	2.4738867e-05	4.522367e-05	6.1939885e-05	7.546121e-05	4.060194e-05	3.752215e-05	5.5011755e-05	3.127814e-05	6.15236e-05	5.482307e-05	2.9940446e-05	5.3997926e-05	6.0698876e-05	3.3921086e-05	5.8866666e-05	7.547451e-05	5.331312e-05	5.3050186e-05	6.285877e-05	3.5431854e-05	2.9028153e-05	4.992665e-05	8.317192e-05	5.734539e-05	8.0140766e-05
4674	1.6580625e-06	1.4607263e-06	1.0177579e-06	5.1553147e-06	3.0747228e-07	2.0668936e-06	2.1861686e-06	1.8462024e-06	1.6328928e-06	4.744415e-07	9.571288e-07	1.0656375e-06	1.2067293e-06	1.6734529e-06	2.0736848e-06	6.5504714e-06	2.4873993e-05	3.6813053e-06	4.549663e-06	3.6852673e-06	1.0049157e-06	5.0429735e-06	3.4905963e-07	8.534133e-07	2.6272821e-06	2.9589683e-06	3.308508e-06	1.1895302e-06	1.9830757e-06	4.685854e-07	5.1465445e-06	3.3681702e-06	5.073814e-07	2.797391e-06	2.237379e-06	2.9270836e-06	3.0180704e-06	6.156247e-06	1.2780679e-06	1.7848623e-06	3.959739e-06	6.5081863e-06	6.430695e-07	1.7916955e-06	3.4473967e-06	2.6316286e-06	4.0215396e-06
4675	1.7917981e-06	1.7603968e-06	9.611149e-07	5.218084e-06	3.1294485e-07	2.0329755e-06	2.2933168e-06	2.1406809e-06	1.4771792e-06	4.803679e-07	1.1190631e-06	1.0032616e-06	1.3550824e-06	1.9458564e-06	2.1787375e-06	8.093737e-06	2.072659e-05	3.829409e-06	4.1705725e-06	3.4830105e-06	1.204028e-06	5.473229e-06	3.5363797e-07	9.357791e-07	2.756508e-06	3.3218453e-06	3.3191775e-06	1.096801e-06	2.1404505e-06	5.0167466e-07	4.463305e-06	3.2044734e-06	5.2729285e-07	2.8353666e-06	2.5094857e-06	2.332849e-06	3.4109385e-06	7.2423086e-06	1.5567224e-06	1.9173262e-06	4.623227e-06	6.7105916e-06	6.090678e-07	1.8642363e-06	3.5338371e-06	2.7142285e-06	4.3887576e-06
585	4.8473205e-05	4.8175247e-05	3.4843688e-05	3.2440308e-05	1.9438587e-05	4.9039496e-05	5.421969e-05	5.403144e-05	3.9029757e-05	2.428177e-05	4.2890693e-05	3.490679e-05	4.743722e-05	5.643583e-05	5.396813e-05	0.00011640736	7.3429175e-05	7.182152e-05	6.068283e-05	2.6955066e-05	4.1248306e-05	6.690651e-05	2.107235e-05	3.8926206e-05	6.239539e-05	7.3122916e-05	4.4286433e-05	3.6302154e-05	5.3527754e-05	2.6517278e-05	6.8488596e-05	5.783081e-05	2.609331e-05	5.6363882e-05	5.940899e-05	3.705695e-05	6.294511e-05	8.670898e-05	4.7875834e-05	4.919708e-05	6.988902e-05	4.6546276e-05	2.6483725e-05	4.8637496e-05	7.9678306e-05	5.8193484e-05	8.1757564e-05
1226	1.0011716e-05	9.249594e-06	5.63792e-06	1.5789743e-05	2.133428e-06	1.1727474e-05	1.2435884e-05	9.919709e-06	8.856502e-06	3.1113493e-06	6.3520524e-06	5.827021e-06	7.5772255e-06	1.0134167e-05	1.1490819e-05	2.8755718e-05	5.6168763e-05	1.7568573e-05	2.0047404e-05	1.2984023e-05	7.027003e-06	2.2394464e-05	2.3775021e-06	5.7711773e-06	1.31367e-05	1.5594414e-05	1.5476446e-05	6.3515317e-06	1.0825827e-05	3.2924283e-06	2.1878854e-05	1.6189018e-05	3.389403e-06	1.3374554e-05	1.184505e-05	1.3755667e-05	1.3244666e-05	2.3272196e-05	7.972634e-06	1.0758924e-05	1.5795e-05	2.0981332e-05	3.918184e-06	9.841582e-06	1.8506873e-05	1.3249499e-05	1.9140718e-05
4676	1.6979353e-05	1.6100072e-05	1.0722467e-05	1.9969264e-05	4.6885116e-06	1.8731087e-05	2.0264437e-05	1.8008855e-05	1.4539345e-05	6.4392584e-06	1.2382512e-05	1.0948038e-05	1.4377334e-05	1.8324969e-05	1.9427473e-05	4.689452e-05	6.0347244e-05	2.8458797e-05	2.8560304e-05	1.6094744e-05	1.2773317e-05	3.1821e-05	5.1722873e-06	1.121743e-05	2.2605745e-05	2.6566337e-05	2.1319236e-05	1.1717647e-05	1.878397e-05	6.878245e-06	3.1799376e-05	2.4614943e-05	6.9699213e-06	2.1956963e-05	2.0765667e-05	1.8260665e-05	2.3196704e-05	3.7337264e-05	1.4850462e-05	1.778393e-05	2.7180793e-05	2.731189e-05	7.660539e-06	1.7040751e-05	3.0238636e-05	2.2010834e-05	3.1691405e-05
4677	5.656409e-06	6.396859e-06	2.4168878e-06	8.781588e-06	9.1852337e-07	5.8317123e-06	6.8962054e-06	6.087186e-06	3.6709862e-06	1.3725802e-06	3.820626e-06	2.4878793e-06	4.369386e-06	6.496904e-06	6.192214e-06	2.29049e-05	3.10508e-05	9.7481325e-06	9.4294855e-06	6.5198046e-06	4.696841e-06	1.4520099e-05	1.029558e-06	3.0858114e-06	7.0957058e-06	9.781638e-06	8.560316e-06	2.6544121e-06	6.011842e-06	1.5823313e-06	9.536402e-06	7.813342e-06	1.5620013e-06	6.8849854e-06	7.06868e-06	5.4130605e-06	7.961535e-06	1.5852895e-05	5.321232e-06	6.155981e-06	1.01742e-05	1.2261854e-05	1.6060701e-06	5.081738e-06	1.0401712e-05	7.007057e-06	1.1680318e-05
1072	8.190829e-06	8.93831e-06	3.3321453e-06	1.0040295e-05	1.3787932e-06	8.66536e-06	9.895227e-06	7.786342e-06	5.501477e-06	2.0227449e-06	5.3772383e-06	3.4267966e-06	6.056216e-06	8.765172e-06	8.584274e-06	2.5236852e-05	3.0843792e-05	1.2485125e-05	1.2936999e-05	8.45462e-06	6.877295e-06	1.8683406e-05	1.5294413e-06	4.511763e-06	9.141685e-06	1.252958e-05	1.2162996e-05	3.6461743e-06	8.092272e-06	2.368832e-06	1.2725617e-05	1.0816986e-05	2.3089551e-06	8.959602e-06	9.15704e-06	8.683984e-06	9.265014e-06	1.7087596e-05	7.171872e-06	9.0308e-06	1.1099381e-05	1.3982006e-05	2.3575303e-06	7.016872e-06	1.4094616e-05	9.288102e-06	1.4428893e-05
