	MCT.f.0045	MCT.f.0160	MCT.f.0305	MCT.f.0404	MCT.f.0618	MCT.f.0359	MCT.f.0114	MCT.f.0213	MCT.f.0608	MCT.f.0125	MCT.f.0167	MCT.f.0294	MCT.f.0546	MCT.f.0010	MCT.f.0427	MCT.f.0567	MCT.f.0592	MCT.f.0447	MCT.f.0528	MCT.f.0237	MCT.f.0337	MCT.f.0224	MCT.f.0616	MCT.f.0358	MCT.f.0457	MCT.f.0214	MCT.f.0227	MCT.f.0298	MCT.f.0253	MCT.f.0128	MCT.f.0119	MCT.f.0007	MCT.f.0136	MCT.f.0102	MCT.f.0185	MCT.f.0610	MCT.f.0191	MCT.f.0177	MCT.f.0255	MCT.f.0111	MCT.f.0204	MCT.f.0394	MCT.f.0072	MCT.f.0011	MCT.f.0481	MCT.f.0153	MCT.f.0465
585	4.7613856e-05	4.8221296e-05	2.4668103e-05	7.207043e-05	9.776031e-06	5.6240195e-05	5.7134486e-05	4.331412e-05	3.3706106e-05	1.5920492e-05	3.638558e-05	2.7851705e-05	4.3542008e-05	6.127567e-05	5.760161e-05	7.3676776e-05	7.152794e-05	7.186475e-05	5.7181584e-05	5.1295e-05	4.0208244e-05	8.818901e-05	1.0710495e-05	3.616788e-05	4.7451103e-05	6.8906265e-05	6.0597424e-05	3.0876072e-05	5.2290827e-05	1.8517836e-05	7.6127944e-05	6.5909495e-05	1.8002276e-05	6.156126e-05	5.103715e-05	1.7330187e-05	3.636848e-05	4.847554e-05	4.4153086e-05	4.987481e-05	3.4962708e-05	9.654439e-05	1.8574498e-05	4.5541794e-05	6.6622655e-05	6.119843e-05	7.3864605e-05
1226	1.2973849e-05	1.3968758e-05	4.9303276e-06	4.031242e-05	1.3379866e-06	1.7523229e-05	1.723693e-05	1.0004511e-05	9.030339e-06	2.605555e-06	7.77355e-06	5.8616606e-06	9.9008e-06	1.6645108e-05	1.6132808e-05	2.3636012e-05	5.44899e-05	2.1690215e-05	1.9472354e-05	2.8177632e-05	1.0769271e-05	3.6931357e-05	1.517781e-06	7.76641e-06	1.198272e-05	2.0053154e-05	2.4630412e-05	6.830536e-06	1.34876655e-05	3.056097e-06	2.734544e-05	2.152562e-05	3.0120796e-06	1.75866e-05	1.2914197e-05	6.1522264e-06	8.033707e-06	1.2719657e-05	1.0511971e-05	1.4721709e-05	7.733987e-06	5.156277e-05	3.4527313e-06	1.1458005e-05	2.1038693e-05	1.7375141e-05	2.1907108e-05
4676	2.1077865e-05	2.2292103e-05	7.436576e-06	4.4250388e-05	2.3324424e-06	2.6884574e-05	2.6768206e-05	1.5936379e-05	1.3981702e-05	4.333298e-06	1.2817823e-05	8.697874e-06	1.559123e-05	2.5216003e-05	2.4544479e-05	3.4559052e-05	4.8930262e-05	3.136202e-05	2.9255676e-05	3.3438926e-05	1.7725444e-05	5.022717e-05	2.6219755e-06	1.2551629e-05	1.8396799e-05	2.9719455e-05	3.6096004e-05	9.913532e-06	2.0878633e-05	5.2434384e-06	3.6827783e-05	3.1443225e-05	5.0715466e-06	2.5178026e-05	2.0083326e-05	1.0294456e-05	1.2966629e-05	1.9922856e-05	1.7119659e-05	2.3655777e-05	1.2582842e-05	5.76423e-05	5.425448e-06	1.7863174e-05	3.0917152e-05	2.5626565e-05	3.1868694e-05
4677	7.3069555e-06	8.460304e-06	2.175484e-06	1.9441088e-05	5.652871e-07	9.9207755e-06	9.807931e-06	4.7455505e-06	4.4908356e-06	1.1417497e-06	4.019886e-06	2.5917068e-06	5.1507664e-06	9.240372e-06	8.4043995e-06	1.2068007e-05	2.936209e-05	1.0808882e-05	1.0269766e-05	1.4450824e-05	6.7099813e-06	2.1762151e-05	6.4085424e-07	3.9869497e-06	5.651035e-06	1.0470465e-05	1.4746057e-05	3.0187316e-06	6.7550427e-06	1.416946e-06	1.35377095e-05	1.1296915e-05	1.3559801e-06	8.537805e-06	6.3174325e-06	3.845422e-06	3.3401755e-06	5.389706e-06	5.642364e-06	8.703511e-06	3.1021168e-06	2.5940868e-05	1.520536e-06	5.653379e-06	1.183807e-05	8.528419e-06	1.1125384e-05
1072	1.1713722e-05	1.3055266e-05	3.5249009e-06	2.7122152e-05	1.0442913e-06	1.47602195e-05	1.5002994e-05	8.682591e-06	7.0953192e-06	2.0227415e-06	6.8352792e-06	4.1621806e-06	8.249731e-06	1.4065905e-05	1.340547e-05	2.0991552e-05	2.84388e-05	1.7413475e-05	1.618795e-05	2.0291387e-05	1.0202833e-05	3.0736355e-05	1.1845566e-06	6.503761e-06	9.900931e-06	1.6771966e-05	2.1559992e-05	4.753667e-06	1.135275e-05	2.5243805e-06	1.9848729e-05	1.7204458e-05	2.417319e-06	1.34845395e-05	1.104711e-05	5.367592e-06	7.050445e-06	1.1465068e-05	9.552655e-06	1.336916e-05	6.959583e-06	3.5238183e-05	2.5231684e-06	9.50239e-06	1.7404189e-05	1.3931673e-05	1.7968796e-05
1229	3.5541264e-06	4.0925174e-06	1.045954e-06	1.11773625e-05	2.5083938e-07	4.9191513e-06	4.8539864e-06	2.3690816e-06	2.184767e-06	5.249788e-07	1.9028588e-06	1.260886e-06	2.4704882e-06	4.5496818e-06	4.217631e-06	6.382341e-06	1.747173e-05	5.6344575e-06	5.3198623e-06	8.010599e-06	3.1538011e-06	1.1442896e-05	2.873464e-07	1.8832587e-06	2.8591742e-06	5.3486574e-06	7.558359e-06	1.4866009e-06	3.3856852e-06	6.460211e-07	7.2460825e-06	5.827538e-06	6.242879e-07	4.3860505e-06	3.1838438e-06	1.8408986e-06	1.7366654e-06	2.911174e-06	2.7267886e-06	4.230994e-06	1.6416842e-06	1.4773431e-05	7.1136395e-07	2.8058892e-06	5.906767e-06	4.3858904e-06	5.7742395e-06
511	6.6263216e-05	6.256531e-05	3.494268e-05	0.00010945248	1.3280765e-05	8.3804916e-05	8.108762e-05	5.518004e-05	5.3952426e-05	2.1801716e-05	4.6391368e-05	3.956755e-05	5.6493143e-05	7.873725e-05	7.9939055e-05	9.078089e-05	0.00012091407	9.8371376e-05	8.982296e-05	8.444543e-05	5.2079704e-05	0.00012292116	1.4579281e-05	4.7816462e-05	6.443411e-05	9.038428e-05	9.278345e-05	4.427338e-05	7.011153e-05	2.456675e-05	0.00011750225	9.8611796e-05	2.4282259e-05	8.611734e-05	6.670798e-05	3.3669086e-05	4.6185134e-05	6.1377315e-05	5.5282337e-05	7.0494985e-05	4.351138e-05	0.00014139432	2.6888529e-05	6.319687e-05	9.3292205e-05	8.491044e-05	9.7575605e-05
805	9.583759e-06	1.074571e-05	3.2029368e-06	2.6039821e-05	8.904893e-07	1.2483747e-05	1.2578137e-05	7.2746684e-06	5.991079e-06	1.7435891e-06	5.709581e-06	3.8044686e-06	7.134333e-06	1.2275288e-05	1.15065195e-05	1.7820108e-05	3.2399457e-05	1.5336665e-05	1.3573219e-05	1.8331042e-05	8.328533e-06	2.7021462e-05	1.0102794e-06	5.550704e-06	8.438015e-06	1.45658605e-05	1.78509e-05	4.4002823e-06	9.679289e-06	2.1250967e-06	1.8188563e-05	1.4967293e-05	2.0568825e-06	1.2073971e-05	9.343961e-06	4.1797466e-06	5.780119e-06	9.33041e-06	7.919951e-06	1.0945024e-05	5.6263e-06	3.412052e-05	2.2336176e-06	8.072153e-06	1.5115052e-05	1.21676785e-05	1.5769108e-05
488	3.0015065e-06	3.3882116e-06	9.109029e-07	9.209262e-06	2.2186079e-07	4.1854933e-06	4.094516e-06	1.9874221e-06	1.9021089e-06	4.5889794e-07	1.6036091e-06	1.0953034e-06	2.0875323e-06	3.7985567e-06	3.5659307e-06	5.2027945e-06	1.4834883e-05	4.7405956e-06	4.5667875e-06	6.6889775e-06	2.6201544e-06	9.43854e-06	2.5360552e-07	1.6011447e-06	2.4188444e-06	4.4630933e-06	6.3375687e-06	1.2913127e-06	2.857364e-06	5.598284e-07	6.2102567e-06	4.9679243e-06	5.427017e-07	3.7181283e-06	2.672065e-06	1.6385537e-06	1.4606361e-06	2.4182448e-06	2.273449e-06	3.5633266e-06	1.3739105e-06	1.2158506e-05	6.235544e-07	2.3860875e-06	4.9539817e-06	3.7115128e-06	4.825644e-06
2200	3.3555386e-06	3.5581102e-06	1.2148054e-06	1.0903465e-05	2.8799275e-07	4.9458367e-06	4.660538e-06	2.2111203e-06	2.4270087e-06	5.8714545e-07	1.7937198e-06	1.4573054e-06	2.4245999e-06	4.268922e-06	4.15214e-06	5.3648682e-06	2.0924668e-05	5.540616e-06	5.492168e-06	7.912382e-06	2.7642693e-06	1.0351428e-05	3.280085e-07	1.8760544e-06	2.8129118e-06	5.0103013e-06	7.0568253e-06	1.7347106e-06	3.2832654e-06	6.8217804e-07	7.939707e-06	6.0212524e-06	6.753053e-07	4.523609e-06	3.0018375e-06	2.1403341e-06	1.6154037e-06	2.569678e-06	2.4455203e-06	3.9617576e-06	1.4820776e-06	1.4333069e-05	8.316147e-07	2.808475e-06	5.695563e-06	4.3946575e-06	5.504776e-06
4678	1.542066e-05	1.6927896e-05	5.7492043e-06	3.625263e-05	1.7649503e-06	1.9469819e-05	1.9717865e-05	1.2241836e-05	9.996933e-06	3.283459e-06	9.806953e-06	6.7219144e-06	1.2068392e-05	1.9644105e-05	1.8415569e-05	2.7414644e-05	4.0940078e-05	2.4030734e-05	2.0754838e-05	2.5800027e-05	1.3395112e-05	3.898854e-05	1.983354e-06	9.558779e-06	1.3972527e-05	2.2960707e-05	2.6161066e-05	7.666197e-06	1.5810843e-05	3.955427e-06	2.7450738e-05	2.3049659e-05	3.830151e-06	1.9361098e-05	1.5345702e-05	6.4248898e-06	9.855407e-06	1.5160067e-05	1.3144413e-05	1.7232016e-05	9.578129e-06	4.740993e-05	4.1117405e-06	1.3360819e-05	2.3563276e-05	1.9447865e-05	2.4789088e-05
597	1.7120796e-05	1.7633713e-05	6.785327e-06	4.096514e-05	1.9335869e-06	2.367384e-05	2.2610891e-05	1.19221e-05	1.2566137e-05	3.6487036e-06	1.0054743e-05	7.964951e-06	1.3002534e-05	2.111494e-05	2.0571693e-05	2.5008758e-05	6.363435e-05	2.6189757e-05	2.5291743e-05	3.0840565e-05	1.4193561e-05	4.3246444e-05	2.168443e-06	1.0424348e-05	1.4589251e-05	2.4152345e-05	3.0875137e-05	9.240639e-06	1.6821985e-05	4.256816e-06	3.4636512e-05	2.7860184e-05	4.175868e-06	2.1903918e-05	1.554295e-05	9.875752e-06	8.86259e-06	1.3136283e-05	1.3073353e-05	1.9598596e-05	8.127666e-06	5.388849e-05	4.8822535e-06	1.4652272e-05	2.6861644e-05	2.1443246e-05	2.610112e-05
4679	1.03254415e-05	1.1697654e-05	2.9908626e-06	2.7801025e-05	7.8527114e-07	1.3913948e-05	1.3761128e-05	6.846586e-06	6.416992e-06	1.5905217e-06	5.5970863e-06	3.5703222e-06	7.0586902e-06	1.2603547e-05	1.1857349e-05	1.7462624e-05	3.8531085e-05	1.5365067e-05	1.49760335e-05	2.0989402e-05	9.161265e-06	3.0297313e-05	8.9416216e-07	5.492722e-06	8.154783e-06	1.4710541e-05	2.1081978e-05	4.1523394e-06	9.604497e-06	1.9735298e-06	1.9204283e-05	1.606905e-05	1.895263e-06	1.2010314e-05	9.066382e-06	5.5544165e-06	5.078086e-06	8.341755e-06	7.903608e-06	1.22073325e-05	4.816241e-06	3.642864e-05	2.1036353e-06	8.06129e-06	1.6331645e-05	1.2149938e-05	1.5716862e-05
538	4.809182e-06	5.5472497e-06	1.4121438e-06	1.6602e-05	3.3587216e-07	6.601336e-06	6.571346e-06	3.386918e-06	2.9391376e-06	7.0812655e-07	2.595493e-06	1.7113645e-06	3.3376648e-06	6.187667e-06	5.8183223e-06	9.436016e-06	2.399279e-05	7.972782e-06	7.3774922e-06	1.1591714e-05	4.183474e-06	1.5968562e-05	3.8654187e-07	2.531781e-06	4.060355e-06	7.4925442e-06	1.0372169e-05	2.0206824e-06	4.7320705e-06	8.6837497e-07	1.0114234e-05	8.037564e-06	8.4365115e-07	6.124933e-06	4.518591e-06	2.333621e-06	2.6202542e-06	4.509577e-06	3.7674783e-06	5.6766335e-06	2.5409472e-06	2.1620957e-05	9.5285105e-07	3.8942244e-06	8.011758e-06	6.166221e-06	8.163323e-06
4680	1.2847916e-05	1.3906738e-05	4.8325005e-06	3.071262e-05	1.431786e-06	1.6670485e-05	1.6619553e-05	9.832971e-06	8.545221e-06	2.6938103e-06	7.966414e-06	5.6685008e-06	9.966936e-06	1.6317528e-05	1.5410984e-05	2.1854963e-05	3.8569575e-05	2.0059138e-05	1.78042e-05	2.2072352e-05	1.1029894e-05	3.2850152e-05	1.610129e-06	7.892994e-06	1.1437449e-05	1.898091e-05	2.2282025e-05	6.5094873e-06	1.30448725e-05	3.221694e-06	2.3908413e-05	1.9765344e-05	3.13018e-06	1.6285838e-05	1.2488896e-05	5.8452106e-06	7.726876e-06	1.183262e-05	1.0635811e-05	1.44725855e-05	7.3912183e-06	4.034568e-05	3.441495e-06	1.1078895e-05	1.9844596e-05	1.6241118e-05	2.0508429e-05
4681	9.094546e-06	9.3044e-06	3.8186067e-06	2.5722095e-05	1.0768182e-06	1.2341614e-05	1.1971346e-05	7.149328e-06	6.730012e-06	2.0400803e-06	5.547432e-06	4.5061493e-06	7.090583e-06	1.1459103e-05	1.1425177e-05	1.556613e-05	3.579794e-05	1.5282383e-05	1.3956948e-05	1.82146e-05	7.2378457e-06	2.3855e-05	1.217266e-06	5.6341914e-06	8.646096e-06	1.3851562e-05	1.6343176e-05	5.2412556e-06	9.618374e-06	2.3433877e-06	1.9726633e-05	1.5336193e-05	2.328354e-06	1.2614568e-05	9.151103e-06	4.5875295e-06	5.898609e-06	9.021248e-06	7.295101e-06	1.015072e-05	5.664202e-06	3.2965694e-05	2.6991615e-06	8.2893885e-06	1.4407102e-05	1.2423732e-05	1.5263275e-05
4682	9.00637e-06	1.0446075e-05	2.2800768e-06	2.469938e-05	5.885426e-07	1.20035675e-05	1.1996786e-05	5.8167216e-06	5.3179965e-06	1.2189453e-06	4.6728583e-06	2.7360882e-06	5.796334e-06	1.0670591e-05	1.0078338e-05	1.5843954e-05	3.070692e-05	1.3084262e-05	1.3145607e-05	1.9052508e-05	8.089569e-06	2.7446677e-05	6.7386463e-07	4.483418e-06	6.884471e-06	1.26342975e-05	1.94125e-05	3.1771576e-06	8.132424e-06	1.5472017e-06	1.6027947e-05	1.373827e-05	1.4750769e-06	9.950189e-06	7.742753e-06	4.913278e-06	4.3656514e-06	7.4753048e-06	6.8040304e-06	1.0778236e-05	4.2082897e-06	3.206794e-05	1.6030223e-06	6.765737e-06	1.4079979e-05	1.02482445e-05	1.3455991e-05
2100	3.0579401e-06	3.5900339e-06	9.643144e-07	9.691687e-06	2.2514129e-07	4.285379e-06	4.229315e-06	2.0536527e-06	1.8563321e-06	4.7187004e-07	1.6884121e-06	1.1636283e-06	2.250126e-06	4.172539e-06	3.7212371e-06	5.5004266e-06	1.6884627e-05	5.003916e-06	4.462351e-06	6.626431e-06	2.783119e-06	1.0118709e-05	2.571275e-07	1.696991e-06	2.4755702e-06	4.7766516e-06	6.312945e-06	1.3798989e-06	2.9778548e-06	5.764271e-07	6.457787e-06	5.098254e-06	5.5751303e-07	3.940271e-06	2.7730175e-06	1.4491496e-06	1.4406568e-06	2.365698e-06	2.4017445e-06	3.645366e-06	1.3347561e-06	1.3194184e-05	6.4366606e-07	2.4481405e-06	5.2593527e-06	3.87381e-06	5.151962e-06
4683	2.68793e-06	2.8463712e-06	8.687056e-07	9.682587e-06	2.0477873e-07	3.8566586e-06	3.6981667e-06	1.8736564e-06	1.8725158e-06	4.2709019e-07	1.3985606e-06	1.0521152e-06	1.8240088e-06	3.2757819e-06	3.3205558e-06	4.888981e-06	1.5319578e-05	4.57224e-06	4.5983493e-06	7.01055e-06	2.1334517e-06	8.575777e-06	2.3601648e-07	1.4062003e-06	2.349989e-06	4.094471e-06	5.929547e-06	1.2513028e-06	2.6748464e-06	5.037526e-07	6.350542e-06	4.839412e-06	4.9927604e-07	3.5875346e-06	2.518347e-06	1.6300811e-06	1.5200748e-06	2.5793738e-06	1.9771157e-06	3.1444326e-06	1.4725031e-06	1.2307871e-05	5.927581e-07	2.2616523e-06	4.4343337e-06	3.5902135e-06	4.5421266e-06
576	1.760549e-05	2.007519e-05	5.99148e-06	3.803013e-05	1.7852443e-06	2.2495724e-05	2.2720764e-05	1.2689037e-05	1.0788469e-05	3.3839672e-06	1.0825833e-05	7.01751e-06	1.349306e-05	2.2656568e-05	2.0351697e-05	2.9050037e-05	4.8172402e-05	2.5820485e-05	2.2647495e-05	2.766696e-05	1.621424e-05	4.5474888e-05	2.0012196e-06	1.0631705e-05	1.4496425e-05	2.5345307e-05	3.0468496e-05	8.024771e-06	1.7044187e-05	4.174868e-06	2.967374e-05	2.5524696e-05	3.9857173e-06	2.075408e-05	1.6227796e-05	7.669511e-06	9.270058e-06	1.4179063e-05	1.465532e-05	2.0202679e-05	8.695357e-06	5.125517e-05	4.276634e-06	1.4320512e-05	2.7171753e-05	2.0773934e-05	2.6828046e-05
4684	9.579152e-06	1.042107e-05	2.7715407e-06	2.4345549e-05	7.2320626e-07	1.3293988e-05	1.2821546e-05	5.9763593e-06	6.306863e-06	1.463661e-06	4.9680407e-06	3.3023327e-06	6.3194993e-06	1.1164356e-05	1.0851268e-05	1.4614521e-05	3.6002264e-05	1.3788757e-05	1.4509566e-05	1.9383184e-05	8.234745e-06	2.7116359e-05	8.226887e-07	4.976008e-06	7.3139518e-06	1.29777245e-05	1.9974183e-05	3.847805e-06	8.632525e-06	1.799416e-06	1.8168937e-05	1.519592e-05	1.7347021e-06	1.0903796e-05	8.0063355e-06	6.1786914e-06	4.375405e-06	7.0923143e-06	6.920775e-06	1.1414394e-05	4.0913824e-06	3.1778476e-05	1.976256e-06	7.3768215e-06	1.4959656e-05	1.1014241e-05	1.3874051e-05
3065	2.728044e-06	2.9462008e-06	9.55435e-07	1.0424181e-05	2.2155461e-07	3.9234865e-06	3.7858301e-06	1.973529e-06	1.8845152e-06	4.6108738e-07	1.4830209e-06	1.1575497e-06	1.9685333e-06	3.5359774e-06	3.472556e-06	5.169588e-06	1.7298176e-05	4.843971e-06	4.547196e-06	7.154727e-06	2.2054783e-06	8.986403e-06	2.547074e-07	1.5034034e-06	2.4604667e-06	4.3631912e-06	5.8666615e-06	1.380835e-06	2.8107802e-06	5.3825846e-07	6.651866e-06	4.97627e-06	5.3510377e-07	3.8414996e-06	2.646784e-06	1.4538673e-06	1.5654133e-06	2.621035e-06	2.0814425e-06	3.1776653e-06	1.502673e-06	1.3423439e-05	6.416533e-07	2.3577354e-06	4.6648324e-06	3.7845282e-06	4.845529e-06
4685	9.5643645e-06	1.0010803e-05	3.4769607e-06	2.6652306e-05	9.515619e-07	1.3007228e-05	1.2657412e-05	7.064311e-06	6.7230967e-06	1.8527797e-06	5.5177793e-06	4.1245908e-06	7.0142605e-06	1.1744145e-05	1.1641078e-05	1.6259703e-05	3.6013458e-05	1.543265e-05	1.4700158e-05	1.950676e-05	7.7632985e-06	2.6049735e-05	1.0797685e-06	5.537856e-06	8.538107e-06	1.4143698e-05	1.820204e-05	4.798678e-06	9.659759e-06	2.1849107e-06	1.9813211e-05	1.582279e-05	2.1486019e-06	1.2454484e-05	9.16554e-06	5.148909e-06	5.694904e-06	9.0090825e-06	7.4542527e-06	1.0891484e-05	5.474937e-06	3.426857e-05	2.4549722e-06	8.263941e-06	1.5045301e-05	1.24282005e-05	1.5475038e-05
4686	9.412402e-06	9.573013e-06	3.3410893e-06	2.2183285e-05	9.489158e-07	1.3009485e-05	1.2386722e-05	6.336443e-06	6.846374e-06	1.8139625e-06	5.219651e-06	3.931574e-06	6.641944e-06	1.0937564e-05	1.1011045e-05	1.3729832e-05	3.2644915e-05	1.3995765e-05	1.4482582e-05	1.7515238e-05	7.6358e-06	2.3792794e-05	1.0701658e-06	5.341105e-06	7.805496e-06	1.2830555e-05	1.783264e-05	4.5555757e-06	8.9520845e-06	2.1441367e-06	1.8686638e-05	1.52572275e-05	2.0979971e-06	1.1447815e-05	8.304385e-06	6.090974e-06	4.8812844e-06	7.490277e-06	6.9182743e-06	1.0848836e-05	4.5647284e-06	2.8728631e-05	2.4229093e-06	7.811631e-06	1.437648e-05	1.1438403e-05	1.3886081e-05
2423	7.395986e-06	7.843e-06	2.2801096e-06	2.3302244e-05	5.695306e-07	1.0422736e-05	1.0024685e-05	4.983316e-06	5.0761614e-06	1.1671992e-06	3.8386233e-06	2.7430222e-06	4.919247e-06	8.727307e-06	8.817501e-06	1.2613147e-05	3.411494e-05	1.176484e-05	1.2143088e-05	1.7580136e-05	5.9775616e-06	2.2287913e-05	6.5270916e-07	3.8412322e-06	6.183743e-06	1.0690456e-05	1.5981708e-05	3.2282835e-06	7.0968667e-06	1.3975856e-06	1.5913865e-05	1.2648348e-05	1.3718816e-06	9.244237e-06	6.666082e-06	4.6028194e-06	3.9527886e-06	6.6109656e-06	5.3893914e-06	8.688899e-06	3.8005537e-06	2.968397e-05	1.593502e-06	6.042904e-06	1.1802201e-05	9.32087e-06	1.1705639e-05
4687	7.827557e-06	8.806105e-06	2.7855292e-06	2.9741444e-05	6.8699615e-07	1.0672753e-05	1.0635043e-05	6.208021e-06	5.1424477e-06	1.4041647e-06	4.6145524e-06	3.3645665e-06	5.941633e-06	1.0535358e-05	1.0007597e-05	1.6392827e-05	4.1399602e-05	1.4030912e-05	1.2062259e-05	1.9563397e-05	6.5823515e-06	2.5391193e-05	7.874144e-07	4.535281e-06	7.401938e-06	1.29691625e-05	1.5863283e-05	3.968566e-06	8.355775e-06	1.6632866e-06	1.762748e-05	1.3507632e-05	1.6408989e-06	1.1079499e-05	8.093561e-06	3.3797558e-06	5.0533367e-06	8.443902e-06	6.488174e-06	8.962978e-06	4.9555138e-06	3.8128277e-05	1.878575e-06	6.9251714e-06	1.3290075e-05	1.0956045e-05	1.4290644e-05
4688	5.6681038e-06	6.2437607e-06	1.6232499e-06	1.8133516e-05	3.895442e-07	7.996222e-06	7.74316e-06	3.676216e-06	3.7069346e-06	8.17337e-07	2.8873471e-06	1.9598936e-06	3.719807e-06	6.796407e-06	6.6614252e-06	9.771451e-06	2.7360047e-05	8.85762e-06	9.095021e-06	1.36873505e-05	4.7752633e-06	1.789706e-05	4.4767557e-07	2.871364e-06	4.542978e-06	8.201748e-06	1.2612718e-05	2.312298e-06	5.3046024e-06	9.96277e-07	1.1892027e-05	9.540338e-06	9.698833e-07	6.8910063e-06	4.968299e-06	3.4811728e-06	2.7970827e-06	4.7505873e-06	4.1292546e-06	6.7605606e-06	2.6671748e-06	2.3332857e-05	1.1230093e-06	4.46959e-06	9.202711e-06	6.9503117e-06	8.91083e-06
4689	6.0194693e-06	6.713069e-06	1.7046152e-06	1.5636913e-05	4.344909e-07	8.364782e-06	8.115938e-06	3.7025409e-06	3.8066294e-06	8.874623e-07	3.1121479e-06	2.0350456e-06	4.0002583e-06	7.206545e-06	6.8245686e-06	9.346748e-06	2.4797311e-05	8.718025e-06	8.961875e-06	1.21814455e-05	5.307354e-06	1.7693903e-05	4.94346e-07	3.1166933e-06	4.516049e-06	8.289237e-06	1.265169e-05	2.3786738e-06	5.403596e-06	1.0989503e-06	1.1430235e-05	9.53438e-06	1.0550951e-06	6.8474556e-06	4.99497e-06	3.7056398e-06	2.6314178e-06	4.2924034e-06	4.3805703e-06	7.2234025e-06	2.4381138e-06	2.0723206e-05	1.1992945e-06	4.5687157e-06	9.558242e-06	6.9003886e-06	8.845643e-06
4690	1.049765e-05	1.1889529e-05	3.1368882e-06	2.9639426e-05	8.2218673e-07	1.3969604e-05	1.3962818e-05	7.441431e-06	6.4501487e-06	1.6687053e-06	5.8556084e-06	3.7567972e-06	7.3505876e-06	1.31041525e-05	1.2364523e-05	1.915443e-05	3.855472e-05	1.6411466e-05	1.5320158e-05	2.1479324e-05	9.166193e-06	3.1091462e-05	9.3874297e-07	5.6870736e-06	8.759458e-06	1.5584917e-05	2.0992438e-05	4.3724476e-06	1.0188037e-05	2.0608227e-06	2.0042367e-05	1.6576938e-05	1.9882616e-06	1.2730687e-05	9.748054e-06	5.0832136e-06	5.776559e-06	9.581928e-06	8.309803e-06	1.224455e-05	5.5893506e-06	3.875923e-05	2.1802161e-06	8.478006e-06	1.663831e-05	1.29143755e-05	1.6811506e-05
4691	8.784308e-06	1.0032891e-05	2.6893686e-06	2.6407193e-05	6.769473e-07	1.1925316e-05	1.184713e-05	6.134853e-06	5.4227917e-06	1.3882848e-06	4.8781194e-06	3.2309601e-06	6.247078e-06	1.12726375e-05	1.04917835e-05	1.6069353e-05	3.7443504e-05	1.4015319e-05	1.2897522e-05	1.8701361e-05	7.729286e-06	2.7103846e-05	7.7286666e-07	4.7983403e-06	7.2917696e-06	1.3308016e-05	1.7848619e-05	3.7879702e-06	8.558676e-06	1.7040105e-06	1.7507475e-05	1.4197545e-05	1.6474639e-06	1.0939302e-05	8.121427e-06	4.248383e-06	4.620582e-06	7.674957e-06	6.9229604e-06	1.0314623e-05	4.4140875e-06	3.4813533e-05	1.8455777e-06	7.1018076e-06	1.432621e-05	1.0972827e-05	1.4352925e-05
2020	6.216355e-06	6.810933e-06	1.990181e-06	1.980348e-05	5.00916e-07	8.57211e-06	8.392985e-06	4.4122335e-06	4.1060443e-06	1.0220738e-06	3.4054601e-06	2.3922598e-06	4.3576047e-06	7.732262e-06	7.52707e-06	1.1313817e-05	2.8034954e-05	1.0148845e-05	9.710876e-06	1.4251961e-05	5.194946e-06	1.8935596e-05	5.732458e-07	3.3744125e-06	5.3515478e-06	9.386927e-06	1.2876639e-05	2.8108625e-06	6.1462324e-06	1.2289889e-06	1.3149372e-05	1.043759e-05	1.2023438e-06	7.97382e-06	5.8373616e-06	3.320251e-06	3.478477e-06	5.7850957e-06	4.7872245e-06	7.2408798e-06	3.3539577e-06	2.5507097e-05	1.3751736e-06	5.166404e-06	1.0090462e-05	7.999737e-06	1.0244327e-05
4692	8.799836e-06	9.873512e-06	2.7455176e-06	2.2071548e-05	7.69761e-07	1.1484094e-05	1.15135435e-05	6.261904e-06	5.4515644e-06	1.5091334e-06	5.0597205e-06	3.25209e-06	6.3011025e-06	1.0900472e-05	1.0216217e-05	1.5283378e-05	2.7898028e-05	1.3294846e-05	1.23451755e-05	1.6242602e-05	7.749613e-06	2.4364781e-05	8.721487e-07	4.92688e-06	7.2977596e-06	1.2749429e-05	1.6679398e-05	3.750332e-06	8.482633e-06	1.8632581e-06	1.5879512e-05	1.3389547e-05	1.7902215e-06	1.0443194e-05	8.112362e-06	4.2301576e-06	4.8148e-06	7.751826e-06	7.0378314e-06	1.0174563e-05	4.6273976e-06	2.9039622e-05	1.9394001e-06	7.11013e-06	1.3638938e-05	1.0584052e-05	1.3679981e-05
3680	4.5453808e-06	4.984658e-06	1.3528837e-06	1.4298586e-05	3.263037e-07	6.4212613e-06	6.2125896e-06	2.9863834e-06	2.9780176e-06	6.80197e-07	2.3520734e-06	1.631921e-06	3.0481217e-06	5.5338132e-06	5.3956824e-06	7.796768e-06	2.2038595e-05	7.1914833e-06	7.255735e-06	1.0652524e-05	3.8188373e-06	1.4216542e-05	3.7431244e-07	2.352406e-06	3.6864471e-06	6.649406e-06	9.914698e-06	1.9270087e-06	4.308796e-06	8.244434e-07	9.6488975e-06	7.695206e-06	8.039481e-07	5.623021e-06	4.0285345e-06	2.7225221e-06	2.2670397e-06	3.806774e-06	3.3392303e-06	5.4005372e-06	2.1527999e-06	1.8546829e-05	9.3208763e-07	3.62757e-06	7.405002e-06	5.6484787e-06	7.230276e-06
