	MCT.f.0045	MCT.f.0160	MCT.f.0305	MCT.f.0404	MCT.f.0618	MCT.f.0359	MCT.f.0114	MCT.f.0213	MCT.f.0608	MCT.f.0125	MCT.f.0167	MCT.f.0294	MCT.f.0546	MCT.f.0010	MCT.f.0427	MCT.f.0567	MCT.f.0592	MCT.f.0447	MCT.f.0528	MCT.f.0237	MCT.f.0337	MCT.f.0224	MCT.f.0616	MCT.f.0358	MCT.f.0457	MCT.f.0214	MCT.f.0227	MCT.f.0298	MCT.f.0253	MCT.f.0128	MCT.f.0119	MCT.f.0007	MCT.f.0136	MCT.f.0102	MCT.f.0185	MCT.f.0610	MCT.f.0191	MCT.f.0177	MCT.f.0255	MCT.f.0111	MCT.f.0204	MCT.f.0394	MCT.f.0072	MCT.f.0011	MCT.f.0481	MCT.f.0153	MCT.f.0465
1229	6.422795e-06	7.684041e-06	9.936317e-06	6.2136623e-06	6.238851e-06	7.0985475e-06	5.0714025e-06	1.1555255e-05	7.362305e-06	4.3213354e-06	7.1675095e-06	6.0267853e-06	5.8406054e-06	7.4361883e-06	5.3468184e-06	9.291385e-06	6.97081e-06	5.5779196e-06	9.243416e-06	9.814748e-06	7.1764985e-06	6.070067e-06	6.014473e-06	5.3468184e-06	4.81428e-06	8.114394e-06	8.233169e-06	7.70923e-06	6.4906817e-06	4.5855545e-06	5.3448275e-06	5.8655646e-06	3.0003005e-06	1.2408583e-05	7.7240475e-06	6.919226e-06	6.7017186e-06	7.7240475e-06	7.847492e-06	6.0718053e-06	6.7017186e-06	6.0587226e-06	6.621735e-06	6.0795865e-06	5.346819e-06	7.885731e-06	1.2408561e-05
511	8.642177e-05	9.613726e-05	0.000113948634	8.332505e-05	8.408869e-05	9.237002e-05	7.732614e-05	0.00011751677	9.238271e-05	6.859748e-05	8.906207e-05	8.489834e-05	7.449279e-05	9.491018e-05	7.85158e-05	0.000106755244	9.0427646e-05	7.944228e-05	0.000108396205	0.000109957975	9.5845186e-05	8.266363e-05	8.538631e-05	7.85158e-05	7.212669e-05	9.444797e-05	0.00010136358	9.445613e-05	8.54453e-05	7.0361006e-05	7.701871e-05	7.903017e-05	5.716173e-05	0.00012878513	0.00010317252	9.05422e-05	9.225094e-05	0.00010317252	9.5919655e-05	8.223011e-05	9.225094e-05	8.486991e-05	8.819336e-05	8.396989e-05	7.851588e-05	9.838189e-05	0.00012878503
805	9.80909e-06	1.202848e-05	1.4436617e-05	9.261129e-06	9.789719e-06	1.1099395e-05	8.0831605e-06	1.6154188e-05	1.0929736e-05	6.7827755e-06	1.0671108e-05	9.716165e-06	9.000292e-06	1.1205908e-05	8.284316e-06	1.3580576e-05	1.0439627e-05	8.5387155e-06	1.34573265e-05	1.4484052e-05	1.14323475e-05	9.543756e-06	9.554049e-06	8.284316e-06	7.5172215e-06	1.2023411e-05	1.196994e-05	1.18403095e-05	9.784043e-06	7.10062e-06	8.420502e-06	8.906127e-06	4.7635117e-06	1.7578759e-05	1.2701617e-05	1.0545912e-05	1.0650467e-05	1.2701617e-05	1.2062907e-05	9.531162e-06	1.0650467e-05	9.5231035e-06	9.947305e-06	9.46102e-06	8.284324e-06	1.1558588e-05	1.7578726e-05
488	4.3767423e-06	5.4935954e-06	6.592234e-06	4.136051e-06	4.408261e-06	5.0141907e-06	3.4933075e-06	7.6415345e-06	4.9661166e-06	2.9075472e-06	4.8756333e-06	4.318427e-06	4.174538e-06	5.0383037e-06	3.6066047e-06	6.252765e-06	4.6794007e-06	3.745985e-06	6.124879e-06	6.723971e-06	5.1081543e-06	4.285121e-06	4.2178344e-06	3.6066047e-06	3.2914554e-06	5.5936193e-06	5.367638e-06	5.4382504e-06	4.3922173e-06	3.072457e-06	3.7248913e-06	3.997157e-06	1.8911365e-06	8.208991e-06	5.6853164e-06	4.7341196e-06	4.7145327e-06	5.6853164e-06	5.567508e-06	4.2927873e-06	4.7145327e-06	4.212079e-06	4.419713e-06	4.204048e-06	3.6066083e-06	5.1800293e-06	8.208976e-06
2200	2.7143485e-06	3.5508e-06	4.194977e-06	2.5662714e-06	2.7895217e-06	3.1824936e-06	2.0914229e-06	5.0557965e-06	3.116671e-06	1.7098573e-06	3.1102234e-06	2.694867e-06	2.732382e-06	3.1560367e-06	2.1660285e-06	4.0491923e-06	2.9137248e-06	2.2717018e-06	3.8758503e-06	4.4018434e-06	3.2162573e-06	2.7059266e-06	2.6011653e-06	2.1660285e-06	1.9971628e-06	3.6633576e-06	3.3347721e-06	3.5247594e-06	2.7446083e-06	1.8220361e-06	2.3099587e-06	2.500706e-06	9.712703e-07	5.316677e-06	3.5999515e-06	2.9761488e-06	2.9285627e-06	3.5999515e-06	3.5991266e-06	2.7202225e-06	2.9285627e-06	2.6006328e-06	2.718161e-06	2.6086627e-06	2.1660287e-06	3.221701e-06	5.3166677e-06
4678	1.9522931e-05	2.3047012e-05	2.6367528e-05	1.849034e-05	1.9495601e-05	2.1650101e-05	1.7161143e-05	2.7611493e-05	2.1139263e-05	1.4747942e-05	2.0377794e-05	1.9778903e-05	1.7541837e-05	2.1667358e-05	1.7304801e-05	2.4916453e-05	2.0378426e-05	1.751426e-05	2.4896888e-05	2.614911e-05	2.2647731e-05	1.9069417e-05	1.9558442e-05	1.7304801e-05	1.5837046e-05	2.218093e-05	2.2714652e-05	2.2370328e-05	1.9242281e-05	1.5200535e-05	1.7398686e-05	1.7712624e-05	1.1790974e-05	3.0646584e-05	2.5189696e-05	2.063864e-05	2.1488942e-05	2.5189696e-05	2.284915e-05	1.899584e-05	2.1488942e-05	1.9319195e-05	1.9691362e-05	1.905166e-05	1.7304837e-05	2.2082211e-05	3.064653e-05
597	1.4717271e-05	1.6652752e-05	2.207662e-05	1.4231818e-05	1.3824821e-05	1.5776444e-05	1.26727455e-05	2.344877e-05	1.641059e-05	1.09421735e-05	1.5366044e-05	1.389918e-05	1.1836495e-05	1.6907303e-05	1.3119628e-05	2.007678e-05	1.5849091e-05	1.3313018e-05	2.0575191e-05	2.0650446e-05	1.660189e-05	1.3534679e-05	1.4324159e-05	1.3119628e-05	1.14173245e-05	1.6703012e-05	1.9057372e-05	1.6391865e-05	1.45718e-05	1.1349324e-05	1.2398448e-05	1.3075999e-05	1.0036622e-05	2.6371283e-05	1.811811e-05	1.5662763e-05	1.6000598e-05	1.811811e-05	1.67149e-05	1.3386723e-05	1.6000598e-05	1.4229657e-05	1.5377169e-05	1.4030543e-05	1.3119642e-05	1.8202603e-05	2.6371234e-05
4679	8.832027e-06	1.0411877e-05	1.2649432e-05	8.335314e-06	8.707555e-06	9.8084e-06	7.47988e-06	1.3610536e-05	9.626059e-06	6.3824523e-06	9.387638e-06	8.720567e-06	7.760262e-06	9.950359e-06	7.639734e-06	1.1640657e-05	9.344233e-06	7.822432e-06	1.18673315e-05	1.2360213e-05	1.0100439e-05	8.469446e-06	8.5921965e-06	7.639734e-06	6.917321e-06	1.0290958e-05	1.0709114e-05	1.02554095e-05	8.739024e-06	6.6203934e-06	7.571593e-06	7.934694e-06	5.0885783e-06	1.5077047e-05	1.1098079e-05	9.368795e-06	9.444433e-06	1.1098079e-05	1.0463478e-05	8.447911e-06	9.444433e-06	8.5821175e-06	9.014486e-06	8.5018755e-06	7.639735e-06	1.0317981e-05	1.5077006e-05
538	2.3385094e-06	2.8434831e-06	3.7233765e-06	2.2502677e-06	2.2676186e-06	2.6145995e-06	1.8604729e-06	4.2882175e-06	2.6832354e-06	1.5560828e-06	2.5867118e-06	2.2155957e-06	2.0656853e-06	2.7372987e-06	1.947533e-06	3.448011e-06	2.5411293e-06	2.0168854e-06	3.436765e-06	3.646828e-06	2.6868734e-06	2.2055408e-06	2.2230347e-06	1.947533e-06	1.7246479e-06	2.9466125e-06	3.0563788e-06	2.8294917e-06	2.3444802e-06	1.6439499e-06	1.9350337e-06	2.09759e-06	1.1553319e-06	4.668714e-06	2.9637256e-06	2.5385514e-06	2.5123034e-06	2.9637256e-06	2.8887214e-06	2.20166e-06	2.5123034e-06	2.221912e-06	2.411731e-06	2.2137895e-06	1.947535e-06	2.9134026e-06	4.668706e-06
4680	1.3861004e-05	1.5319507e-05	1.9803136e-05	1.33166695e-05	1.306583e-05	1.4730711e-05	1.2306296e-05	2.0275462e-05	1.50417645e-05	1.0766718e-05	1.4178588e-05	1.328701e-05	1.0989028e-05	1.5607542e-05	1.261753e-05	1.7833072e-05	1.4746105e-05	1.2720975e-05	1.8619257e-05	1.8377223e-05	1.5514013e-05	1.2765951e-05	1.3589599e-05	1.261753e-05	1.1069967e-05	1.5055215e-05	1.7389755e-05	1.5021335e-05	1.3625029e-05	1.105797e-05	1.1834823e-05	1.2267211e-05	1.0663051e-05	2.3114842e-05	1.684772e-05	1.4558286e-05	1.49642765e-05	1.684772e-05	1.5295771e-05	1.2625015e-05	1.49642765e-05	1.3501977e-05	1.4449219e-05	1.3276745e-05	1.2617542e-05	1.6656959e-05	2.31148e-05
4681	7.836608e-06	9.088773e-06	1.1244128e-05	7.4571913e-06	7.60243e-06	8.5738575e-06	6.8064696e-06	1.180336e-05	8.551622e-06	5.848016e-06	8.18325e-06	7.690929e-06	6.6122416e-06	8.843561e-06	6.9498637e-06	1.0304969e-05	8.3125815e-06	7.048866e-06	1.0545686e-05	1.0791529e-05	8.997028e-06	7.4177924e-06	7.714242e-06	6.9498637e-06	6.1835153e-06	8.887881e-06	9.653717e-06	8.873896e-06	7.728441e-06	6.0325606e-06	6.749874e-06	6.977944e-06	5.2164487e-06	1.3320658e-05	9.927413e-06	8.306873e-06	8.554569e-06	9.927413e-06	9.020615e-06	7.3736637e-06	8.554569e-06	7.65486e-06	8.067767e-06	7.549143e-06	6.9498647e-06	9.278646e-06	1.3320646e-05
4682	7.800452e-06	9.631184e-06	1.1463526e-05	7.3961114e-06	7.8392995e-06	8.843642e-06	6.342161e-06	1.3047163e-05	8.75658e-06	5.3416306e-06	8.5956735e-06	7.711192e-06	7.3775013e-06	8.899095e-06	6.530692e-06	1.087073e-05	8.3120585e-06	6.7646847e-06	1.070225e-05	1.1624132e-05	9.033336e-06	7.628294e-06	7.549777e-06	6.530692e-06	5.977731e-06	9.741657e-06	9.463152e-06	9.505521e-06	7.822809e-06	5.6172676e-06	6.7096717e-06	7.1420523e-06	3.635346e-06	1.4085946e-05	9.977051e-06	8.389512e-06	8.386413e-06	9.977051e-06	9.698357e-06	7.634439e-06	8.386413e-06	7.5358166e-06	7.894899e-06	7.5191238e-06	6.5306995e-06	9.150766e-06	1.408592e-05
2100	2.438562e-06	2.978226e-06	3.8077862e-06	2.3241312e-06	2.3917978e-06	2.7425185e-06	1.9302752e-06	4.3997634e-06	2.782683e-06	1.6187493e-06	2.7074507e-06	2.3310301e-06	2.2115773e-06	2.8302836e-06	2.0183252e-06	3.5245982e-06	2.6337748e-06	2.0980292e-06	3.5291666e-06	3.769411e-06	2.7876358e-06	2.3197917e-06	2.3048412e-06	2.0183252e-06	1.8057614e-06	3.082489e-06	3.1158283e-06	2.9718044e-06	2.4443248e-06	1.7113296e-06	2.019876e-06	2.1974652e-06	1.1882902e-06	4.7891294e-06	3.0558977e-06	2.629876e-06	2.5790848e-06	3.0558977e-06	3.0385013e-06	2.3211294e-06	2.5790848e-06	2.3142995e-06	2.5029508e-06	2.310625e-06	2.0183275e-06	2.979524e-06	4.7891212e-06
4683	1.9500535e-06	2.409227e-06	3.0746037e-06	1.8495251e-06	1.9016028e-06	2.2028687e-06	1.5823817e-06	3.4833217e-06	2.2470515e-06	1.3090216e-06	2.1268825e-06	1.887263e-06	1.7212009e-06	2.2858121e-06	1.6412217e-06	2.8595869e-06	2.106365e-06	1.6857848e-06	2.833335e-06	3.0291335e-06	2.3001912e-06	1.8522405e-06	1.8918613e-06	1.6412217e-06	1.4362612e-06	2.43117e-06	2.5166898e-06	2.369406e-06	1.9426213e-06	1.3800263e-06	1.6274722e-06	1.741024e-06	1.018987e-06	3.8635926e-06	2.5865165e-06	2.1124595e-06	2.1572728e-06	2.5865165e-06	2.4285441e-06	1.8424861e-06	2.1572728e-06	1.8793673e-06	2.0018394e-06	1.8596269e-06	1.641225e-06	2.4090339e-06	3.8635894e-06
576	2.0016232e-05	2.3002394e-05	2.7408792e-05	1.8910261e-05	1.9758018e-05	2.1968757e-05	1.7432954e-05	2.8528239e-05	2.1191745e-05	1.5100199e-05	2.0933463e-05	1.9956897e-05	1.7358861e-05	2.2162512e-05	1.7672313e-05	2.5086527e-05	2.099415e-05	1.7996099e-05	2.59236e-05	2.6580434e-05	2.2638575e-05	1.9182613e-05	1.9603951e-05	1.7672313e-05	1.6132348e-05	2.2446136e-05	2.368035e-05	2.2606151e-05	1.9741516e-05	1.552657e-05	1.7441182e-05	1.799825e-05	1.2955978e-05	3.1729607e-05	2.468428e-05	2.1034382e-05	2.1301756e-05	2.468428e-05	2.292198e-05	1.9092697e-05	2.1301756e-05	1.9578192e-05	2.0392761e-05	1.9356148e-05	1.7672315e-05	2.2867745e-05	3.1729553e-05
4684	9.194256e-06	1.0343648e-05	1.3703867e-05	8.853235e-06	8.679085e-06	9.865871e-06	7.922888e-06	1.43975985e-05	1.0049671e-05	6.8684835e-06	9.597592e-06	8.7226135e-06	7.363015e-06	1.0475901e-05	8.182313e-06	1.2272164e-05	9.87618e-06	8.31569e-06	1.28117135e-05	1.27461e-05	1.0301882e-05	8.447682e-06	8.888612e-06	8.182313e-06	7.1703976e-06	1.0332211e-05	1.1834401e-05	1.0190508e-05	9.078677e-06	7.0932097e-06	7.708988e-06	8.102411e-06	6.6088783e-06	1.62958e-05	1.1186839e-05	9.740826e-06	9.8230075e-06	1.1186839e-05	1.0381278e-05	8.378148e-06	9.8230075e-06	8.861149e-06	9.621556e-06	8.750706e-06	8.182322e-06	1.1277426e-05	1.6295788e-05
3065	2.4581825e-06	2.977303e-06	3.9535776e-06	2.3478815e-06	2.3549724e-06	2.7382505e-06	1.9993684e-06	4.4573103e-06	2.8363002e-06	1.6676605e-06	2.6708394e-06	2.3353202e-06	2.0936398e-06	2.8963243e-06	2.086449e-06	3.627264e-06	2.6768842e-06	2.143228e-06	3.6380882e-06	3.8160306e-06	2.8620937e-06	2.293017e-06	2.3681125e-06	2.086449e-06	1.8053137e-06	3.031769e-06	3.2557766e-06	2.9351124e-06	2.452263e-06	1.75656e-06	2.0263049e-06	2.181558e-06	1.3720849e-06	4.982282e-06	3.1867107e-06	2.6607238e-06	2.700719e-06	3.1867107e-06	3.003669e-06	2.2765364e-06	2.700719e-06	2.356495e-06	2.5534418e-06	2.3329708e-06	2.086451e-06	3.1023126e-06	4.9822734e-06
4685	1.0544634e-05	1.297514e-05	1.5355787e-05	9.983718e-06	1.0597816e-05	1.1952799e-05	8.5959e-06	1.733171e-05	1.1781391e-05	7.2321004e-06	1.1571012e-05	1.0450301e-05	9.93383e-06	1.1991406e-05	8.83563e-06	1.4560857e-05	1.1196976e-05	9.13266e-06	1.4354542e-05	1.5569558e-05	1.2210989e-05	1.0303123e-05	1.0204682e-05	8.83563e-06	8.097586e-06	1.3060254e-05	1.2706477e-05	1.2801144e-05	1.0538924e-05	7.6025913e-06	9.075537e-06	9.631197e-06	4.9069754e-06	1.874709e-05	1.3513712e-05	1.1308308e-05	1.1325064e-05	1.3513712e-05	1.3083153e-05	1.03064485e-05	1.1325064e-05	1.0192421e-05	1.0642061e-05	1.0152671e-05	8.835631e-06	1.2292044e-05	1.8747074e-05
4686	1.0854382e-05	1.3117674e-05	1.599587e-05	1.0302187e-05	1.0857044e-05	1.2232634e-05	8.732465e-06	1.8103363e-05	1.1888682e-05	7.3900187e-06	1.19942e-05	1.0625999e-05	1.0003201e-05	1.2311391e-05	9.0106105e-06	1.4840768e-05	1.1571746e-05	9.377837e-06	1.4966745e-05	1.6000064e-05	1.2307382e-05	1.0491636e-05	1.0312031e-05	9.0106105e-06	8.310528e-06	1.34069205e-05	1.3227825e-05	1.3088042e-05	1.087108e-05	7.752776e-06	9.202258e-06	9.857254e-06	4.9145015e-06	1.9439329e-05	1.3392712e-05	1.1632941e-05	1.13148635e-05	1.3392712e-05	1.3293239e-05	1.0509304e-05	1.13148635e-05	1.03791945e-05	1.1013783e-05	1.0379597e-05	9.0106205e-06	1.2724794e-05	1.9439292e-05
2423	5.8676746e-06	7.110332e-06	9.217326e-06	5.6681997e-06	5.7094867e-06	6.530514e-06	4.6354776e-06	1.074823e-05	6.7564433e-06	3.917278e-06	6.5443032e-06	5.5276414e-06	5.322422e-06	6.8376726e-06	4.875312e-06	8.616712e-06	6.3759335e-06	5.075868e-06	8.538128e-06	9.108793e-06	6.6471844e-06	5.5583623e-06	5.5374644e-06	4.875312e-06	4.360686e-06	7.4654918e-06	7.5907133e-06	7.1071436e-06	5.9190043e-06	4.1520734e-06	4.8762395e-06	5.333013e-06	2.7927179e-06	1.1576136e-05	7.227962e-06	6.355763e-06	6.2022864e-06	7.227962e-06	7.2508124e-06	5.557431e-06	6.2022864e-06	5.5523515e-06	6.047194e-06	5.5588457e-06	4.875317e-06	7.2607418e-06	1.1576115e-05
4687	5.722809e-06	6.9599237e-06	8.63852e-06	5.4920265e-06	5.6426516e-06	6.402468e-06	4.666104e-06	9.784015e-06	6.459586e-06	3.938615e-06	6.278368e-06	5.546615e-06	5.2029077e-06	6.589486e-06	4.8350294e-06	8.136476e-06	6.1499118e-06	4.9908494e-06	8.0333e-06	8.6019845e-06	6.5981235e-06	5.4932384e-06	5.5275505e-06	4.8350294e-06	4.3515056e-06	7.09834e-06	7.171523e-06	6.8722984e-06	5.7403213e-06	4.1423914e-06	4.8762163e-06	5.19575e-06	2.7879519e-06	1.06143325e-05	7.261014e-06	6.1811197e-06	6.1758087e-06	7.261014e-06	6.9993284e-06	5.4811417e-06	6.1758087e-06	5.506002e-06	5.8494206e-06	5.48624e-06	4.83503e-06	6.9003163e-06	1.0614313e-05
4688	3.7526338e-06	4.522732e-06	5.977278e-06	3.640103e-06	3.6388467e-06	4.163667e-06	2.912339e-06	7.0765445e-06	4.3294963e-06	2.4733781e-06	4.2314814e-06	3.4840796e-06	3.4246261e-06	4.379166e-06	3.0869733e-06	5.54669e-06	4.0951777e-06	3.233876e-06	5.5383457e-06	5.886566e-06	4.1812386e-06	3.5332314e-06	3.4799407e-06	3.0869733e-06	2.7682308e-06	4.833894e-06	4.909381e-06	4.5618212e-06	3.7968573e-06	2.6288362e-06	3.0765557e-06	3.4137925e-06	1.7966087e-06	7.562751e-06	4.491215e-06	4.060557e-06	3.875293e-06	4.491215e-06	4.6576424e-06	3.5411394e-06	3.875293e-06	3.5110002e-06	3.884373e-06	3.5297933e-06	3.0869735e-06	4.6804535e-06	7.562737e-06
4689	5.1157294e-06	6.084278e-06	7.7390905e-06	4.88745e-06	4.970717e-06	5.6609183e-06	4.2463766e-06	8.549017e-06	5.743045e-06	3.6068184e-06	5.5168816e-06	4.9283053e-06	4.462229e-06	5.8838837e-06	4.3959085e-06	7.1330824e-06	5.5001105e-06	4.5145875e-06	7.2014773e-06	7.518342e-06	5.860852e-06	4.836125e-06	4.943423e-06	4.3959085e-06	3.9008055e-06	6.150124e-06	6.4858236e-06	6.0021625e-06	5.0996937e-06	3.7709854e-06	4.31126e-06	4.587871e-06	2.9401124e-06	9.4818715e-06	6.4358846e-06	5.4823035e-06	5.515144e-06	6.4358846e-06	6.1278406e-06	4.817088e-06	5.515144e-06	4.926801e-06	5.279886e-06	4.8913084e-06	4.395913e-06	6.218294e-06	9.481854e-06
4690	8.171405e-06	1.0462012e-05	1.1800906e-05	7.693159e-06	8.407566e-06	9.479034e-06	6.608895e-06	1.354796e-05	9.1857055e-06	5.4721904e-06	9.066579e-06	8.301503e-06	8.086759e-06	9.303821e-06	6.74381e-06	1.1478451e-05	8.634457e-06	6.9756393e-06	1.1009978e-05	1.23522e-05	9.718566e-06	8.192258e-06	8.016831e-06	6.74381e-06	6.2603795e-06	1.0421483e-05	9.6204285e-06	1.02442855e-05	8.18169e-06	5.7711013e-06	7.1638015e-06	7.5284897e-06	3.2290234e-06	1.4475055e-05	1.0961974e-05	8.838674e-06	8.982989e-06	1.0961974e-05	1.0464266e-05	8.2109145e-06	8.982989e-06	7.967588e-06	8.125368e-06	7.93563e-06	6.7438173e-06	9.359109e-06	1.4475029e-05
4691	8.152452e-06	9.773985e-06	1.2061992e-05	7.7882105e-06	8.073233e-06	9.111239e-06	6.647923e-06	1.3511226e-05	8.978122e-06	5.643678e-06	8.92697e-06	7.935996e-06	7.3807105e-06	9.265356e-06	6.8594886e-06	1.119974e-05	8.706129e-06	7.09363e-06	1.1276254e-05	1.1943004e-05	9.265864e-06	7.834668e-06	7.793259e-06	6.8594886e-06	6.2709737e-06	9.949077e-06	1.0061586e-05	9.7088305e-06	8.142808e-06	5.90293e-06	6.928393e-06	7.3660667e-06	4.0555483e-06	1.4604134e-05	1.013209e-05	8.746054e-06	8.603101e-06	1.013209e-05	9.86608e-06	7.847592e-06	8.603101e-06	7.811037e-06	8.310294e-06	7.793579e-06	6.859496e-06	9.657451e-06	1.4604107e-05
2020	4.194962e-06	4.9363607e-06	6.4501646e-06	4.0211808e-06	4.038987e-06	4.618267e-06	3.4398308e-06	7.187456e-06	4.7183144e-06	2.9282453e-06	4.5464412e-06	3.98426e-06	3.6094934e-06	4.840735e-06	3.5814637e-06	5.8853407e-06	4.529336e-06	3.6882288e-06	5.9951735e-06	6.205156e-06	4.743186e-06	3.926406e-06	4.0017258e-06	3.5814637e-06	3.1735833e-06	5.0591857e-06	5.402488e-06	4.910586e-06	4.1851436e-06	3.0674037e-06	3.487804e-06	3.7518319e-06	2.4212145e-06	7.924395e-06	5.177626e-06	4.4956555e-06	4.4579974e-06	5.177626e-06	5.017359e-06	3.9129986e-06	4.4579974e-06	4.005293e-06	4.345179e-06	3.9823553e-06	3.5814708e-06	5.155545e-06	7.924374e-06
4692	7.890024e-06	9.609331e-06	1.1548181e-05	7.496437e-06	7.950428e-06	8.924324e-06	6.326709e-06	1.3122595e-05	8.651304e-06	5.3532835e-06	8.760686e-06	7.754562e-06	7.4263644e-06	8.929818e-06	6.529241e-06	1.079099e-05	8.397104e-06	6.8026015e-06	1.0817277e-05	1.165598e-05	8.964833e-06	7.679667e-06	7.4992945e-06	6.529241e-06	6.0513853e-06	9.828939e-06	9.539483e-06	9.5822215e-06	7.914462e-06	5.6223375e-06	6.724662e-06	7.196791e-06	3.570081e-06	1.4033398e-05	9.7590655e-06	8.46375e-06	8.217604e-06	9.7590655e-06	9.730301e-06	7.7042e-06	8.217604e-06	7.544539e-06	7.9812835e-06	7.555712e-06	6.5292415e-06	9.192664e-06	1.4033386e-05
3680	4.292481e-06	5.174796e-06	6.6630814e-06	4.1072462e-06	4.1948942e-06	4.794111e-06	3.4232946e-06	7.6247193e-06	4.851938e-06	2.8899212e-06	4.7487433e-06	4.0929112e-06	3.844342e-06	4.9679747e-06	3.5769817e-06	6.136319e-06	4.6403907e-06	3.71605e-06	6.1840533e-06	6.5413183e-06	4.8691704e-06	4.0646305e-06	4.061117e-06	3.5769817e-06	3.2051246e-06	5.3615945e-06	5.4916377e-06	5.166885e-06	4.3074942e-06	3.0483986e-06	3.5627356e-06	3.868754e-06	2.1336639e-06	8.293914e-06	5.309212e-06	4.6254117e-06	4.521361e-06	5.309212e-06	5.274334e-06	4.060951e-06	4.521361e-06	4.076531e-06	4.41649e-06	4.071479e-06	3.5769856e-06	5.2487026e-06	8.2939e-06
4693	3.6523916e-06	4.372852e-06	5.6964695e-06	3.5096214e-06	3.4574018e-06	4.0141344e-06	3.1530883e-06	6.1415103e-06	4.2497586e-06	2.6426678e-06	3.819425e-06	3.5122696e-06	3.0094607e-06	4.296711e-06	3.2494054e-06	5.3232534e-06	3.9535194e-06	3.2699838e-06	5.24296e-06	5.4367697e-06	4.3554733e-06	3.411968e-06	3.6661083e-06	3.2494054e-06	2.763122e-06	4.295215e-06	4.8150355e-06	4.2190313e-06	3.611327e-06	2.756918e-06	3.103499e-06	3.2344017e-06	2.3791165e-06	7.0054957e-06	4.9502496e-06	3.951279e-06	4.233095e-06	4.9502496e-06	4.3378577e-06	3.3699841e-06	4.233095e-06	3.5868134e-06	3.8008166e-06	3.514664e-06	3.2494056e-06	4.612489e-06	7.0054834e-06
4694	3.839878e-06	4.818741e-06	5.9248096e-06	3.6444865e-06	3.800017e-06	4.3727505e-06	3.1316793e-06	6.719192e-06	4.418316e-06	2.5849438e-06	4.199016e-06	3.776123e-06	3.5022165e-06	4.4805447e-06	3.2305386e-06	5.621286e-06	4.1290764e-06	3.3170436e-06	5.4701327e-06	5.946659e-06	4.5801207e-06	3.7068364e-06	3.7665438e-06	3.2305386e-06	2.860787e-06	4.822341e-06	4.8488914e-06	4.706629e-06	3.833138e-06	2.7280023e-06	3.2670873e-06	3.462179e-06	1.8391509e-06	7.396654e-06	5.1818934e-06	4.168744e-06	4.2980546e-06	5.1818934e-06	4.8219817e-06	3.688958e-06	4.2980546e-06	3.7291873e-06	3.9100105e-06	3.6923293e-06	3.230542e-06	4.6693344e-06	7.396641e-06
1110	9.124889e-06	1.15564735e-05	1.3613234e-05	8.715331e-06	9.277014e-06	1.0471781e-05	7.158333e-06	1.6124051e-05	1.0404381e-05	5.970966e-06	1.0326038e-05	8.980963e-06	9.040647e-06	1.0482976e-05	7.4242994e-06	1.3201415e-05	9.759407e-06	7.760247e-06	1.2673494e-05	1.4161922e-05	1.0586774e-05	9.02769e-06	8.739564e-06	7.4242994e-06	6.889446e-06	1.19413635e-05	1.1066627e-05	1.147624e-05	9.227257e-06	6.3499615e-06	7.853181e-06	8.465913e-06	3.3713795e-06	1.6924056e-05	1.16985775e-05	9.912997e-06	9.750719e-06	1.16985775e-05	1.1709782e-05	9.060675e-06	9.750719e-06	8.743043e-06	9.1538595e-06	8.772356e-06	7.4243144e-06	1.071894e-05	1.6924023e-05
661	4.654994e-06	5.4879347e-06	7.269717e-06	4.4964795e-06	4.448143e-06	5.106031e-06	3.825694e-06	8.139648e-06	5.301732e-06	3.2512746e-06	5.0374497e-06	4.3853283e-06	3.959647e-06	5.416307e-06	3.9929732e-06	6.679849e-06	5.05096e-06	4.1045073e-06	6.733423e-06	6.976478e-06	5.292739e-06	4.3363025e-06	4.4644053e-06	3.9929732e-06	3.5048758e-06	5.6374633e-06	6.0899397e-06	5.4404604e-06	4.650286e-06	3.4106404e-06	3.8694343e-06	4.1634275e-06	2.6842401e-06	8.974439e-06	5.7905645e-06	5.013186e-06	5.0042995e-06	5.7905645e-06	5.5694204e-06	4.3132154e-06	5.0042995e-06	4.4492285e-06	4.840967e-06	4.4194894e-06	3.992982e-06	5.8116243e-06	8.9744235e-06
4695	3.56542e-06	4.373477e-06	5.645185e-06	3.435112e-06	3.4976829e-06	4.0047094e-06	2.7485364e-06	6.7365213e-06	4.1342614e-06	2.3095438e-06	4.0421305e-06	3.3565489e-06	3.3220863e-06	4.1626085e-06	2.9036787e-06	5.294733e-06	3.877362e-06	3.044178e-06	5.2255036e-06	5.6484473e-06	4.0258274e-06	3.3952902e-06	3.3264114e-06	2.9036787e-06	2.6187995e-06	4.6533855e-06	4.5923352e-06	4.404777e-06	3.6105625e-06	2.4642109e-06	2.944519e-06	3.2586752e-06	1.5024175e-06	7.1682352e-06	4.3682635e-06	3.868629e-06	3.7248499e-06	4.3682635e-06	4.498183e-06	3.4018774e-06	3.7248499e-06	3.3511462e-06	3.6556698e-06	3.3668935e-06	2.9036792e-06	4.39335e-06	7.168223e-06
